 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0073:   11.70891    0.00000   13.44328    0.00000    0.00000   17.30515   27.79470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.01685    0.00000    0.00000   12.37976    0.00000   14.45469    0.00000   16.30099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.27878    0.00000    0.00000
 Epoch 0074:   11.72599    0.00000   13.44418    0.00000    0.00000   17.26864   27.94602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.01258    0.00000    0.00000   12.35050    0.00000   14.43848    0.00000   16.34146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.31543    0.00000    0.00000
 Epoch 0075:   11.73683    0.00000   13.41305    0.00000    0.00000   17.24615   28.03902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.02375    0.00000    0.00000   12.32654    0.00000   14.40783    0.00000   16.38674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.34551    0.00000    0.00000
 Epoch 0076:   11.73883    0.00000   13.39628    0.00000    0.00000   17.20416   28.13788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.01325    0.00000    0.00000   12.29124    0.00000   14.38968    0.00000   16.40176    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.38486    0.00000    0.00000
 Epoch 0077:   11.73755    0.00000   13.38012    0.00000    0.00000   17.16043   28.26096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.02270    0.00000    0.00000   12.26611    0.00000   14.35770    0.00000   16.44821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.39939    0.00000    0.00000
 Epoch 0078:   11.76859    0.00000   13.36551    0.00000    0.00000   17.14233   28.41493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.04615    0.00000    0.00000   12.25011    0.00000   14.34690    0.00000   16.48307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.47248    0.00000    0.00000
 Epoch 0079:   11.78893    0.00000   13.32406    0.00000    0.00000   17.09089   28.51682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.04491    0.00000    0.00000   12.16151    0.00000   14.32012    0.00000   16.51899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.51267    0.00000    0.00000
 Epoch 0080:   11.83662    0.00000   13.26935    0.00000    0.00000   17.03980   28.64079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.05964    0.00000    0.00000   12.11140    0.00000   14.28129    0.00000   16.48581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.57174    0.00000    0.00000
 Epoch 0081:   11.84157    0.00000   13.23144    0.00000    0.00000   17.00240   28.73128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.06469    0.00000    0.00000   12.06352    0.00000   14.28096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.61678    0.00000    0.00000
 Epoch 0082:   11.86334    0.00000   13.21504    0.00000    0.00000   16.96254   28.88957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.06502    0.00000    0.00000   12.02968    0.00000   14.29045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.64800    0.00000    0.00000
 Epoch 0083:   11.86121    0.00000   13.20119    0.00000    0.00000   16.93428   28.99272    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.06730    0.00000    0.00000   11.99824    0.00000   14.28955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.71838    0.00000    0.00000
 Epoch 0084:   11.84105    0.00000   13.19536    0.00000    0.00000   16.90433   29.09460    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.08963    0.00000    0.00000   11.97176    0.00000   14.33016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.75082    0.00000    0.00000
 Epoch 0085:   11.85596    0.00000   13.17029    0.00000    0.00000   16.87619   29.18893    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10231    0.00000    0.00000   11.92120    0.00000   14.34082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.79434    0.00000    0.00000
 Epoch 0086:   11.89384    0.00000   13.15519    0.00000    0.00000   16.83257   29.30969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10090    0.00000    0.00000   11.90211    0.00000   14.36349    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.81912    0.00000    0.00000
 Epoch 0087:   11.92973    0.00000   13.13742    0.00000    0.00000   16.80157   29.43704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10416    0.00000    0.00000   11.89155    0.00000   14.39885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.89214    0.00000    0.00000
 Epoch 0088:   11.95116    0.00000   13.11457    0.00000    0.00000   16.76705   29.56376    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.11037    0.00000    0.00000   11.87465    0.00000   14.40429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.93500    0.00000    0.00000
 Epoch 0089:   11.96862    0.00000   13.07840    0.00000    0.00000   16.72967   29.70240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.10282    0.00000    0.00000   11.85572    0.00000   14.39973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.01289    0.00000    0.00000
 Epoch 0090:   12.01850    0.00000   13.05709    0.00000    0.00000   16.66637   29.83512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.11413    0.00000    0.00000   11.83690    0.00000   14.38970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.05680    0.00000    0.00000
 Epoch 0091:   12.05840    0.00000   13.01779    0.00000    0.00000   16.59472   29.95124    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.11164    0.00000    0.00000   11.82268    0.00000   14.36159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.07530    0.00000    0.00000
 Epoch 0092:   12.08048    0.00000   13.00223    0.00000    0.00000   16.54261   30.24617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.13827    0.00000    0.00000   11.82638    0.00000   14.34774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.12786    0.00000    0.00000
 Epoch 0093:   12.10683    0.00000   12.99257    0.00000    0.00000   16.47875   30.34431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.13961    0.00000    0.00000   11.80691    0.00000   14.31773    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.15388    0.00000    0.00000
 Epoch 0094:   12.13994    0.00000   12.97634    0.00000    0.00000   16.42112   30.46016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.13244    0.00000    0.00000   11.78800    0.00000   14.31066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.17398    0.00000    0.00000
 Epoch 0095:   12.16722    0.00000   12.97727    0.00000    0.00000   16.37498   30.56703    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.13416    0.00000    0.00000   11.75638    0.00000   14.25626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.15783    0.00000    0.00000
 Epoch 0096:   12.18669    0.00000   12.96901    0.00000    0.00000   16.30506   30.76039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.15758    0.00000    0.00000   11.71895    0.00000   14.24602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.17132    0.00000    0.00000
 Epoch 0097:   12.19347    0.00000   12.92875    0.00000    0.00000   16.25269   30.79893    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.15089    0.00000    0.00000   11.68417    0.00000   14.22479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.17286    0.00000    0.00000
 Epoch 0098:   12.23873    0.00000   12.90809    0.00000    0.00000   16.17531   30.94478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.16319    0.00000    0.00000   11.64863    0.00000   14.17091    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.17012    0.00000    0.00000
 Epoch 0099:   12.26132    0.00000   12.85964    0.00000    0.00000   16.10993   31.02480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.16049    0.00000    0.00000   11.59589    0.00000   14.09409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.15318    0.00000    0.00000
 Epoch 0100:   12.28705    0.00000   12.84565    0.00000    0.00000   16.04671   31.20583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.16651    0.00000    0.00000   11.56998    0.00000   14.05418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.13729    0.00000    0.00000
 Epoch 0101:   12.30938    0.00000   12.85522    0.00000    0.00000   15.97784   31.35421    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.17486    0.00000    0.00000   11.55417    0.00000   14.00740    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.15230    0.00000    0.00000
 Epoch 0102:   12.35739    0.00000   12.83085    0.00000    0.00000   15.93075   31.47128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.17114    0.00000    0.00000   11.52228    0.00000   13.96396    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.17758    0.00000    0.00000
 Epoch 0103:   12.39367    0.00000   12.84508    0.00000    0.00000   15.87872   31.63617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.17849    0.00000    0.00000   11.51356    0.00000   13.90851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.21904    0.00000    0.00000
 Epoch 0104:   12.42105    0.00000   12.81465    0.00000    0.00000   15.84847   31.77711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.18537    0.00000    0.00000   11.49631    0.00000   13.87385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.25715    0.00000    0.00000
 Epoch 0105:   12.44604    0.00000   12.77439    0.00000    0.00000   15.79203   31.88295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.21003    0.00000    0.00000   11.49418    0.00000   13.82027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.29041    0.00000    0.00000
 Epoch 0106:   12.45311    0.00000   12.73439    0.00000    0.00000   15.74540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.20096    0.00000    0.00000   11.46645    0.00000   13.78062    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.29050    0.00000    0.00000
 Epoch 0107:   12.47003    0.00000   12.72588    0.00000    0.00000   15.70125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.19069    0.00000    0.00000   11.41961    0.00000   13.72964    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.27622    0.00000    0.00000
 Epoch 0108:   12.52029    0.00000   12.70660    0.00000    0.00000   15.64282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.17924    0.00000    0.00000   11.40748    0.00000   13.67138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.26518    0.00000    0.00000
 Epoch 0109:   12.55500    0.00000   12.68169    0.00000    0.00000   15.58247    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.18427    0.00000    0.00000   11.37225    0.00000   13.62154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.27583    0.00000    0.00000
 Epoch 0110:   12.61688    0.00000   12.64278    0.00000    0.00000   15.55345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.18491    0.00000    0.00000   11.34554    0.00000   13.56735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.29222    0.00000    0.00000
 Epoch 0111:   12.65297    0.00000   12.63325    0.00000    0.00000   15.51501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.17658    0.00000    0.00000   11.33082    0.00000   13.53472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.30194    0.00000    0.00000
 Epoch 0112:   12.67241    0.00000   12.61598    0.00000    0.00000   15.47609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.19939    0.00000    0.00000   11.30566    0.00000   13.49342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.34177    0.00000    0.00000
 Epoch 0113:   12.70905    0.00000   12.55939    0.00000    0.00000   15.42527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.18595    0.00000    0.00000   11.30096    0.00000   13.45764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.33357    0.00000    0.00000
 Epoch 0114:   12.71595    0.00000   12.54196    0.00000    0.00000   15.38299    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.19232    0.00000    0.00000   11.27837    0.00000   13.44710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.33351    0.00000    0.00000
 Epoch 0115:   12.75672    0.00000   12.52590    0.00000    0.00000   15.31885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.20143    0.00000    0.00000   11.26544    0.00000   13.42330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.33525    0.00000    0.00000
 Epoch 0116:   12.75499    0.00000   12.48324    0.00000    0.00000   15.29119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.19545    0.00000    0.00000   11.24381    0.00000   13.38461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.34414    0.00000    0.00000
 Epoch 0117:   12.76706    0.00000   12.45931    0.00000    0.00000   15.27872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.20132    0.00000    0.00000   11.21553    0.00000   13.35715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.35206    0.00000    0.00000
 Epoch 0118:   12.78940    0.00000   12.43261    0.00000    0.00000   15.22012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.19783    0.00000    0.00000   11.18040    0.00000   13.30920    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.38274    0.00000    0.00000
 Epoch 0119:   12.82421    0.00000   12.43410    0.00000    0.00000   15.16994    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.18637    0.00000    0.00000   11.16502    0.00000   13.26684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.38088    0.00000    0.00000
 Epoch 0120:   12.83421    0.00000   12.41069    0.00000    0.00000   15.12106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.17472    0.00000    0.00000   11.15217    0.00000   13.22888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.36277    0.00000    0.00000
 Epoch 0121:   12.87689    0.00000   12.40235    0.00000    0.00000   15.08539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.19791    0.00000    0.00000   11.15003    0.00000   13.22375    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.35609    0.00000    0.00000
 Epoch 0122:   12.86489    0.00000   12.37479    0.00000    0.00000   15.03732    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.20234    0.00000    0.00000   11.13639    0.00000   13.19618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.33663    0.00000    0.00000
 Epoch 0123:   12.86509    0.00000   12.33175    0.00000    0.00000   15.01257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.18929    0.00000    0.00000   11.12936    0.00000   13.15270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.34606    0.00000    0.00000
