 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0901:    0.00000    0.00000   95.26599   64.06443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.28334    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.30005   65.61382   52.22400   75.74288    0.00000   39.71301   82.59748
 Epoch 0902:    0.00000    0.00000   95.59529   63.74550    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.15805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.26389   65.28757   52.28654   75.84021    0.00000   39.71026   83.16061
 Epoch 0903:    0.00000    0.00000   95.92883   63.44815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.06754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.26528   64.99576   52.14603   75.74342    0.00000   39.68534   83.75292
 Epoch 0904:    0.00000    0.00000   96.26084   63.14795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.97154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.24013   64.68044   52.11642   75.59981    0.00000   39.63887   84.33677
 Epoch 0905:    0.00000    0.00000   96.59774   62.86073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.85982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.22061   64.36076   52.14454   75.61693    0.00000   39.55480   84.94779
 Epoch 0906:    0.00000    0.00000   96.92897   62.54833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.78334    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.24722   64.07719   52.17881   75.47433    0.00000   39.56950   85.55981
 Epoch 0907:    0.00000    0.00000   97.28197   62.22796    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.67582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.24946   63.75854   52.18975   75.53765    0.00000   39.51683   86.18493
 Epoch 0908:    0.00000    0.00000   97.65614   61.90232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.58608    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.27038   63.44907   52.21513   75.64921    0.00000   39.52048   86.80384
 Epoch 0909:    0.00000    0.00000   98.02759   61.58081    0.00000    0.00000    0.00000  158.87705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.53534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.31857   63.16418   52.30429   75.68248    0.00000   39.48020   87.44984
 Epoch 0910:    0.00000    0.00000   98.53389   61.36502    0.00000    0.00000    0.00000  158.89983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.58582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.46750   62.98901   52.42268   75.89218    0.00000   39.52213   88.17627
 Epoch 0911:    0.00000    0.00000   98.76044   60.90657    0.00000    0.00000    0.00000  158.62883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.40159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.36570   62.57703   52.25856   76.07122    0.00000   39.34009   88.68918
 Epoch 0912:    0.00000    0.00000   99.12692   60.57546    0.00000    0.00000    0.00000  158.47936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.31781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.37757   62.30909   52.31109   76.12674    0.00000   39.29359   89.33084
 Epoch 0913:    0.00000    0.00000   99.51198   60.27071    0.00000    0.00000    0.00000  158.46115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.25425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.40768   62.03497   52.23373    0.00000    0.00000   39.32390   89.95115
 Epoch 0914:    0.00000    0.00000   99.94479   59.95692    0.00000    0.00000    0.00000  158.66034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.17885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.42017   61.76680   52.24110    0.00000    0.00000   39.26684   90.57204
 Epoch 0915:    0.00000    0.00000  100.34598   59.61356    0.00000    0.00000    0.00000  158.99998    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.09518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.44776   61.47954   52.23308    0.00000    0.00000   39.24958   91.21421
 Epoch 0916:    0.00000    0.00000  100.81563   59.32246    0.00000    0.00000    0.00000  159.34651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.03575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.48442   61.19040   52.21618    0.00000    0.00000   39.25939   91.91417
 Epoch 0917:    0.00000    0.00000  101.25357   59.02091    0.00000    0.00000    0.00000  159.68807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.98656    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.46958   60.89293   52.19722    0.00000    0.00000   39.25666   92.59539
 Epoch 0918:    0.00000    0.00000  101.63101   58.73370    0.00000    0.00000    0.00000  159.96631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.93959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.47599   60.60311   52.14031    0.00000    0.00000   39.20729   93.32864
 Epoch 0919:    0.00000    0.00000  102.06656   58.48316    0.00000    0.00000    0.00000  160.15786    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.86999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.51201   60.34247   52.14640    0.00000    0.00000   39.22957   94.06054
 Epoch 0920:    0.00000    0.00000  102.62430   58.31779    0.00000    0.00000    0.00000  160.38973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.91603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.65489   60.16512   52.23548    0.00000    0.00000   39.28045   94.86945
 Epoch 0921:    0.00000    0.00000  103.08762   58.07869    0.00000    0.00000    0.00000  160.40474    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.86399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.70716   59.89451   52.25503    0.00000    0.00000   39.30875   95.57753
 Epoch 0922:    0.00000    0.00000  103.44265   57.71614    0.00000    0.00000    0.00000  160.17596    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.68115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.61707   59.52409   52.15172    0.00000    0.00000   39.15106   96.15885
 Epoch 0923:    0.00000    0.00000  103.93895   57.52842    0.00000    0.00000    0.00000  159.99959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.65217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.65881   59.23654   52.21846    0.00000    0.00000   39.15281   96.86866
 Epoch 0924:    0.00000    0.00000  104.47787   57.28862    0.00000    0.00000    0.00000  159.75157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.58420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.66082   59.00986   52.17519    0.00000    0.00000   39.14366   97.58360
 Epoch 0925:    0.00000    0.00000  105.00507   57.09758    0.00000    0.00000    0.00000  159.47233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.56633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.71280   58.75098   52.25941    0.00000    0.00000   39.13518   98.31761
 Epoch 0926:    0.00000    0.00000  105.56365   56.87181    0.00000    0.00000    0.00000  159.16519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.56742    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.79196   58.50466   52.32981    0.00000    0.00000   39.16363   99.03102
 Epoch 0927:    0.00000    0.00000  106.12512   56.67127    0.00000    0.00000    0.00000  158.78379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.52824    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.85030   58.25431   52.36721    0.00000    0.00000   39.14014   99.71297
 Epoch 0928:    0.00000    0.00000  106.66158   56.42183    0.00000    0.00000    0.00000  158.35227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.47498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.85835   57.95354   52.43572    0.00000    0.00000   39.07578  100.37168
 Epoch 0929:    0.00000    0.00000  107.33095   56.29238    0.00000    0.00000    0.00000  157.98809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.52429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.04788   57.83077   52.68267    0.00000    0.00000   39.25695  101.22226
 Epoch 0930:    0.00000    0.00000  107.90849   56.02340    0.00000    0.00000    0.00000  157.50038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.44436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.07851   57.52004   52.83340    0.00000    0.00000   39.21587  101.90532
 Epoch 0931:    0.00000    0.00000  108.50382   55.79784    0.00000    0.00000    0.00000  156.98871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.42270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.14074   57.27613   53.00001    0.00000    0.00000   39.24666  102.59403
 Epoch 0932:    0.00000    0.00000  108.98559   55.42997    0.00000    0.00000    0.00000  156.36702    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.27663    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.03527   56.88982   53.07097    0.00000    0.00000   39.20407  103.17360
 Epoch 0933:    0.00000    0.00000  109.58763   55.16103    0.00000    0.00000    0.00000  155.84759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.29069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.05888   56.62423   53.16199    0.00000    0.00000   39.15644  103.84223
 Epoch 0934:    0.00000    0.00000  110.29305   55.00786    0.00000    0.00000    0.00000  155.38053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.39644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.23960   56.43060   53.35769    0.00000    0.00000   39.31157  104.65382
 Epoch 0935:    0.00000    0.00000  110.78317   54.58397    0.00000    0.00000    0.00000  154.62133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.19709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.19121   55.99933   53.29671    0.00000    0.00000   39.23170  105.16652
 Epoch 0936:    0.00000    0.00000  111.42582   54.37187    0.00000    0.00000    0.00000  154.03080    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.16135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.25360   55.70833   53.33316    0.00000    0.00000   39.32121  105.86924
 Epoch 0937:    0.00000    0.00000  112.09236   54.10438    0.00000    0.00000    0.00000  153.45293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.13786    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.25754   55.42175   53.39056    0.00000    0.00000   39.34132  106.53040
 Epoch 0938:    0.00000    0.00000  112.74580   53.89541    0.00000    0.00000    0.00000  152.83718    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.12123    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.27773   55.13692   53.51295    0.00000    0.00000   39.33511  107.21220
 Epoch 0939:    0.00000    0.00000  113.39942   53.62731    0.00000    0.00000    0.00000  152.14807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.10208    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.31270   54.83574   53.56209    0.00000    0.00000   39.30878  107.88547
 Epoch 0940:    0.00000    0.00000  114.06378   53.37425    0.00000    0.00000    0.00000  151.44513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.09301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.34480   54.55045   53.63791    0.00000    0.00000   39.40175  108.53611
 Epoch 0941:    0.00000    0.00000  114.74839   53.18603    0.00000    0.00000    0.00000  150.79217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.07164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.35455   54.27071   53.70010    0.00000    0.00000   39.44306  109.17835
 Epoch 0942:    0.00000    0.00000  115.45072   53.00262    0.00000    0.00000    0.00000  150.12465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.07479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.37985   53.98392   53.78845    0.00000    0.00000   39.41826  109.81501
 Epoch 0943:    0.00000    0.00000  116.15583   52.80794    0.00000    0.00000    0.00000  149.50428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.07944    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.44020   53.70738   53.86869    0.00000    0.00000   39.42250  110.43343
