 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0074:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.06333    0.00000    0.00000    0.00000    0.00000    0.00000   31.82034    0.00000   48.99763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.29445   22.08442   52.65294   13.80063   20.78191    0.00000   18.87931   22.59306
 Epoch 0075:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.87828    0.00000    0.00000    0.00000    0.00000    0.00000   31.68371    0.00000   48.77847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.28877   22.00432   52.52663   13.76319   20.75164    0.00000   18.82882   22.61724
 Epoch 0076:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.65777    0.00000    0.00000    0.00000    0.00000    0.00000   31.55099    0.00000   48.69453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.32816   21.94776   52.47754   13.74094   20.75331    0.00000   18.81715   22.67095
 Epoch 0077:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.83297    0.00000    0.00000    0.00000    0.00000    0.00000   31.46801    0.00000   48.69727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.44010   21.93790   52.42809   13.78431   20.82230    0.00000   18.85197   22.77237
 Epoch 0078:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.86100    0.00000    0.00000    0.00000    0.00000    0.00000   31.34479    0.00000   48.60385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.52284   21.87734   52.26036   13.76539   20.84462    0.00000   18.79245   22.79782
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.84189    0.00000    0.00000    0.00000    0.00000    0.00000   31.18393    0.00000   48.43926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.61066   21.82015   52.10297   13.72519   20.83890    0.00000   18.73526   22.82324
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.14245    0.00000    0.00000    0.00000    0.00000    0.00000   31.08069    0.00000   48.22723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.65708   21.74409   52.02177   13.68311   20.84120    0.00000   18.68893   22.86755
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.54350    0.00000    0.00000    0.00000    0.00000    0.00000   30.97644    0.00000   48.07402    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.77827   21.71558   51.95659   13.70469   20.85497    0.00000   18.68269   22.93236
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.60322    0.00000    0.00000    0.00000    0.00000    0.00000   30.88577    0.00000   47.84051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.83269   21.66742   51.74292   13.68355   20.85308    0.00000   18.65458   22.99024
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.50814    0.00000    0.00000    0.00000    0.00000    0.00000   30.79463    0.00000   47.60604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.90428    0.00000   51.43342   13.65097   20.84190    0.00000   18.62071   23.00607
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.57082    0.00000    0.00000    0.00000    0.00000    0.00000   30.73031    0.00000   47.35676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.99487   21.52859   51.22500   13.65160   20.87918    0.00000   18.63414   23.08951
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.03396    0.00000    0.00000    0.00000    0.00000    0.00000   30.64027    0.00000   47.13851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.07430   21.72174   51.03798   13.62405   20.88636    0.00000   18.61561   23.15443
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.35761    0.00000    0.00000    0.00000    0.00000    0.00000   30.51714    0.00000   46.81879    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.12030   21.90335   50.78956   13.56818   20.86073    0.00000   18.55192   23.16303
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.36786    0.00000    0.00000    0.00000    0.00000    0.00000   30.41222    0.00000   46.61786    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.22646   21.31662   50.57213   13.59183   20.87419    0.00000   18.53876   23.22787
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18070    0.00000    0.00000    0.00000    0.00000    0.00000   30.35651    0.00000   46.53829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.35093   20.93647   50.34689   13.59793   20.91359    0.00000   18.54381   23.31581
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.93037    0.00000    0.00000    0.00000    0.00000    0.00000   30.26186    0.00000   46.39725    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.46256   20.79710   50.12819   13.59333   20.92906    0.00000   18.52132   23.38632
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.87201    0.00000    0.00000    0.00000    0.00000    0.00000   30.18332    0.00000   46.31741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.58566   20.69534   49.90980   13.62229   20.97390    0.00000   18.53720   23.47711
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.76695    0.00000    0.00000    0.00000    0.00000    0.00000   30.11533    0.00000   46.19593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.69873   20.64447   49.64256   13.62565   20.98674    0.00000   18.52592   23.53315
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.96829    0.00000    0.00000    0.00000    0.00000    0.00000   30.02715    0.00000   46.04405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.83190   20.65816   49.38599   13.62658   20.97449    0.00000   18.51052   23.57525
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.82385    0.00000    0.00000    0.00000    0.00000    0.00000   29.94125    0.00000   45.93521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.95376   20.58537   49.14898   13.64311   20.98712    0.00000   18.51579   23.65199
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.56200    0.00000    0.00000    0.00000    0.00000    0.00000   29.86788    0.00000   45.85464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.09140   20.50450   48.92722   13.68582   21.00628    0.00000   18.51052   23.73897
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.37778    0.00000    0.00000    0.00000    0.00000    0.00000   29.72541    0.00000   45.69048    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.23481   20.46486   48.63858   13.69335   21.01866    0.00000   18.46811   23.78646
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.32830    0.00000    0.00000    0.00000    0.00000    0.00000   29.57472    0.00000   45.46806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.33483   20.45822   48.28746   13.66277   20.98879    0.00000   18.39394   23.79329
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.15304    0.00000    0.00000    0.00000    0.00000    0.00000   29.48907    0.00000   45.28802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.50212   20.47279   47.98489   13.66451   21.00294    0.00000   18.38214   23.86391
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.88219    0.00000    0.00000    0.00000    0.00000    0.00000   29.40894    0.00000   45.10744    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.65362   20.39492   47.75509   13.67423   21.01436    0.00000   18.35029   23.92713
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.88261    0.00000    0.00000    0.00000    0.00000    0.00000   29.30573    0.00000   44.85702    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.79296   20.35318   47.50765   13.68385   21.01865    0.00000   18.32982   23.97474
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.23226    0.00000   44.62584    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.95497   20.32299   47.25148   13.73874   21.05352    0.00000   18.33628   24.04757
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.14795    0.00000   44.38610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.08476   20.28957   46.95530   13.73699   21.04779    0.00000   18.29821   24.09914
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.02307    0.00000   44.13826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.23738   20.28691   46.77500   13.74245   21.05828    0.00000   18.28227   24.17057
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.91241    0.00000   43.97934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.39182   20.23748   46.52074   13.73890   21.06820    0.00000   18.27471   24.23540
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.84823    0.00000   43.89839    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.58232   20.21618   46.26404   13.75758   21.08619    0.00000   18.26785   24.30749
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.76628    0.00000   43.82417    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.73521   20.20332   46.06681   13.76859   21.10706    0.00000   18.24706   24.37643
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.66055    0.00000   43.72705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.93963   20.18257   45.84745   13.79726   21.12577    0.00000   18.23998   24.45116
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.57892    0.00000   43.67897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.16666   20.17294   45.68251   13.82731   21.16501    0.00000   18.26096   24.54277
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.51303    0.00000   43.58820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.39222   20.13317   45.45827   13.85138   21.20923    0.00000   18.25708   24.64440
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.39481    0.00000   43.42060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.55450   20.03060   45.19247   13.83418   21.20129    0.00000   18.19486   24.68226
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.32920    0.00000   43.32722    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.80032   19.98162   45.00090   13.86555   21.23955    0.00000   18.19735   24.75874
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.26787    0.00000   43.26690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.03143   19.94851   44.79634   13.89028   21.27518    0.00000   18.17879   24.84473
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.20480    0.00000   43.17990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.23344   19.93405   44.55859   13.91641   21.31447    0.00000   18.15190   24.93396
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.10756    0.00000   43.06170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.46563   19.90438   44.31364   13.94767   21.33648    0.00000   18.13756   25.02108
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.05062    0.00000   42.89827    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.72139   19.89930   44.17416   13.97418   21.39242    0.00000   18.15090   25.13246
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.99200    0.00000   42.69539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.96622   19.88505   43.92670   14.00297   21.44471    0.00000   18.14483   25.23377
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.88689    0.00000   42.50821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.17711   19.84310   43.62751   14.00206   21.45694    0.00000   18.12432   25.29765
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.77955    0.00000   42.34327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.41214   19.81674   43.41461   14.03393   21.49764    0.00000   18.12558   25.39817
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.71033    0.00000   42.20899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.69804   19.81339   43.16908   14.07126   21.54058    0.00000   18.13009   25.49589
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.64167    0.00000   42.03929    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.91304   19.79436   42.85324   14.09525   21.56462    0.00000   18.12912   25.58542
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.56971    0.00000   41.88822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.17201   19.78974   42.55594   14.12771   21.58652    0.00000   18.13523   25.67902
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.49547    0.00000   41.74999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.40984   19.76339   42.33774   14.15774   21.60223    0.00000   18.14977   25.76488
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.43791    0.00000   41.66413    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.66134   19.74006   42.13803   14.17690   21.62164    0.00000   18.14740   25.86183
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.35375    0.00000   41.59393    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.92999   19.71506   41.88612   14.18738   21.63806    0.00000   18.12448   25.91988
