 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1618:    0.00000    7.21171   55.40994    0.00000    0.00000    0.00000   37.56917   10.31415    0.00000    0.00000    0.00000    0.00000    0.00000    5.69979    0.00000    0.00000   33.57221    0.00000  185.13750    0.00000    7.50222   14.82749    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.35756    0.00000    0.00000
 Epoch 1619:    0.00000    7.15661   54.65692    0.00000    0.00000    0.00000   37.82783   10.31886    0.00000    0.00000    0.00000    0.00000    0.00000    5.61780    0.00000    0.00000   33.16315    0.00000  181.62413    0.00000    7.41543   14.65477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.39081    0.00000    0.00000
 Epoch 1620:    0.00000    7.10588   53.93121    0.00000    0.00000    0.00000   38.09192   10.26089    0.00000    0.00000    0.00000    0.00000    0.00000    5.53809    0.00000    0.00000   32.76934    0.00000  178.10920    0.00000    7.35677   14.51314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.42575    0.00000    0.00000
 Epoch 1621:    0.00000    7.03901   53.19477    0.00000    0.00000    0.00000   38.36212   10.28616    0.00000    0.00000    0.00000    0.00000    0.00000    5.46193    0.00000    0.00000   32.38624    0.00000  174.62900    0.00000    7.29985   14.30611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.44967    0.00000    0.00000
 Epoch 1622:    0.00000    6.98941   52.45002    0.00000    0.00000    0.00000   38.62234   10.30999    0.00000    0.00000    0.00000    0.00000    0.00000    5.35581    0.00000    0.00000   32.03778    0.00000  171.25930    0.00000    7.27775   14.16508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.48467    0.00000    0.00000
 Epoch 1623:    0.00000    6.92073   51.69327    0.00000    0.00000    0.00000   38.85615   10.32022    0.00000    0.00000    0.00000    0.00000    0.00000    5.35695    0.00000    0.00000   31.62634    0.00000  167.91785    0.00000    7.20849   13.95092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.47647    0.00000    0.00000
 Epoch 1624:    0.00000    6.86668   50.95378    0.00000    0.00000    0.00000   39.09461   10.30496    0.00000    0.00000    0.00000    0.00000    0.00000    5.24747    0.00000    0.00000   31.27009    0.00000  164.61895    0.00000    7.16509   13.80438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.49500    0.00000    0.00000
 Epoch 1625:    0.00000    6.78164   50.22752    0.00000    0.00000    0.00000   39.29875   10.31896    0.00000    0.00000    0.00000    0.00000    0.00000    5.18370    0.00000    0.00000   30.85765    0.00000  161.35301    0.00000    7.11416   13.65894    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.50866    0.00000    0.00000
 Epoch 1626:    0.00000    6.70924   49.45274    0.00000    0.00000    0.00000   39.53010   10.36879    0.00000    0.00000    0.00000    0.00000    0.00000    5.10288    0.00000    0.00000   30.51894    0.00000  158.20536    0.00000    7.05174   13.49694    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.51248    0.00000    0.00000
 Epoch 1627:    0.00000    6.65703   48.69588    0.00000    0.00000    0.00000   39.76089   10.44465    0.00000    0.00000    0.00000    0.00000    0.00000    5.03797    0.00000    0.00000   30.15679    0.00000  155.15841    0.00000    7.02529   13.34815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.51503    0.00000    0.00000
 Epoch 1628:    0.00000    6.60241   47.96451    0.00000    0.00000    0.00000   39.98722   10.47521    0.00000    0.00000    0.00000    0.00000    0.00000    4.95641    0.00000    0.00000   29.85297    0.00000  152.22263    0.00000    6.98744   13.22399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.52196    0.00000    0.00000
 Epoch 1629:    0.00000    6.51647   47.21436    0.00000    0.00000    0.00000   40.24674   10.47136    0.00000    0.00000    0.00000    0.00000    0.00000    4.86187    0.00000    0.00000   29.52785    0.00000  149.39301    0.00000    6.98858   13.09313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.52748    0.00000    0.00000
 Epoch 1630:    0.00000    6.42536   46.44154    0.00000    0.00000    0.00000   40.49236   10.46943    0.00000    0.00000    0.00000    0.00000    0.00000    4.78196    0.00000    0.00000   29.16683    0.00000  146.64188    0.00000    6.97367   12.96058    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.52493    0.00000    0.00000
 Epoch 1631:    0.00000    6.35305   45.68625    0.00000    0.00000    0.00000   40.77010   10.45982    0.00000    0.00000    0.00000    0.00000    0.00000    4.69758    0.00000    0.00000   28.81392    0.00000  143.96108    0.00000    6.92455   12.83743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.53636    0.00000    0.00000
 Epoch 1632:    0.00000    6.33340   44.97781    0.00000    0.00000    0.00000   41.01693   10.47655    0.00000    0.00000    0.00000    0.00000    0.00000    4.65314    0.00000    0.00000   28.47825    0.00000  141.36163    0.00000    6.93832   12.72381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.55572    0.00000    0.00000
 Epoch 1633:    0.00000    6.24857   44.25677    0.00000    0.00000    0.00000   41.23845   10.56787    0.00000    0.00000    0.00000    0.00000    0.00000    4.51698    0.00000    0.00000   28.17739    0.00000  138.88476    0.00000    6.89203   12.59430    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.57735    0.00000    0.00000
 Epoch 1634:    0.00000    6.19552   43.59358    0.00000    0.00000    0.00000   41.48098   10.61418    0.00000    0.00000    0.00000    0.00000    0.00000    4.39209    0.00000    0.00000   27.89446    0.00000  136.51752    0.00000    6.79675   12.45071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.60683    0.00000    0.00000
 Epoch 1635:    0.00000    6.13190   42.93475    0.00000    0.00000    0.00000   41.72799   10.59035    0.00000    0.00000    0.00000    0.00000    0.00000    4.30510    0.00000    0.00000   27.62121    0.00000  134.23584    0.00000    6.73475   12.30033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.64501    0.00000    0.00000
 Epoch 1636:    0.00000    6.09446   42.34783    0.00000    0.00000    0.00000   41.97731   10.62679    0.00000    0.00000    0.00000    0.00000    0.00000    4.19210    0.00000    0.00000   27.33597    0.00000  132.06170    0.00000    6.72084   12.17207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.70308    0.00000    0.00000
 Epoch 1637:    0.00000    6.04390   41.76465    0.00000    0.00000    0.00000   42.25768   10.65294    0.00000    0.00000    0.00000    0.00000    0.00000    4.05897    0.00000    0.00000   27.05476    0.00000  129.93053    0.00000    6.70782   12.05200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.76212    0.00000    0.00000
 Epoch 1638:    0.00000    6.00924   41.22321    0.00000    0.00000    0.00000   42.56585   10.71903    0.00000    0.00000    0.00000    0.00000    0.00000    3.95239    0.00000    0.00000   26.78370    0.00000  127.85762    0.00000    6.66975   11.97729    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.85251    0.00000    0.00000
 Epoch 1639:    0.00000    5.95325   40.73255    0.00000    0.00000    0.00000   42.91879   10.69925    0.00000    0.00000    0.00000    0.00000    0.00000    3.88334    0.00000    0.00000   26.54106    0.00000  125.84310    0.00000    6.61530   11.84386    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.92506    0.00000    0.00000
 Epoch 1640:    0.00000    5.91331   40.26439    0.00000    0.00000    0.00000   43.24880   10.78374    0.00000    0.00000    0.00000    0.00000    0.00000    3.82008    0.00000    0.00000   26.27849    0.00000  123.82709    0.00000    6.57556   11.69605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.01351    0.00000    0.00000
 Epoch 1641:    0.00000    5.87341   39.82675    0.00000    0.00000    0.00000   43.59584   10.79511    0.00000    0.00000    0.00000    0.00000    0.00000    3.70043    0.00000    0.00000   26.00916    0.00000  121.78156    0.00000    6.50829   11.56288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.08124    0.00000    0.00000
 Epoch 1642:    0.00000    5.83959   39.39329    0.00000    0.00000    0.00000   43.96598   10.82424    0.00000    0.00000    0.00000    0.00000    0.00000    3.63402    0.00000    0.00000   25.68949    0.00000  119.78624    0.00000    6.47089   11.44162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.14075    0.00000    0.00000
 Epoch 1643:    0.00000    5.78000   38.97261    0.00000    0.00000    0.00000   44.32721   10.81268    0.00000    0.00000    0.00000    0.00000    0.00000    3.55673    0.00000    0.00000   25.34650    0.00000  117.82278    0.00000    6.41907   11.32802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.19551    0.00000    0.00000
 Epoch 1644:    0.00000    5.72767   38.54707    0.00000    0.00000    0.00000   44.66864   10.80678    0.00000    0.00000    0.00000    0.00000    0.00000    3.51404    0.00000    0.00000   25.08823    0.00000  115.88862    0.00000    6.36553   11.21266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.26534    0.00000    0.00000
 Epoch 1645:    0.00000    5.66160   38.14284    0.00000    0.00000    0.00000   45.01924   10.78447    0.00000    0.00000    0.00000    0.00000    0.00000    3.44188    0.00000    0.00000   24.78485    0.00000  114.02002    0.00000    6.28875   11.12282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.33640    0.00000    0.00000
 Epoch 1646:    0.00000    5.59909   37.73591    0.00000    0.00000    0.00000   45.36273   10.79554    0.00000    0.00000    0.00000    0.00000    0.00000    3.36116    0.00000    0.00000   24.46929    0.00000  112.13301    0.00000    6.23700   11.03126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.41793    0.00000    0.00000
 Epoch 1647:    0.00000    5.55663   37.30122    0.00000    0.00000    0.00000   45.72509   10.79536    0.00000    0.00000    0.00000    0.00000    0.00000    3.30746    0.00000    0.00000   24.19919    0.00000  110.29850    0.00000    6.15898   10.93210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.49103    0.00000    0.00000
 Epoch 1648:    0.00000    5.52533   36.88349    0.00000    0.00000    0.00000   46.07391   10.82733    0.00000    0.00000    0.00000    0.00000    0.00000    3.27272    0.00000    0.00000   23.89572    0.00000  108.54085    0.00000    6.12771   10.83417    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.58024    0.00000    0.00000
 Epoch 1649:    0.00000    5.47968   36.45000    0.00000    0.00000    0.00000   46.40131   10.84128    0.00000    0.00000    0.00000    0.00000    0.00000    3.20359    0.00000    0.00000   23.59821    0.00000  106.79344    0.00000    6.06936   10.69883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.64474    0.00000    0.00000
 Epoch 1650:    0.00000    5.41867   36.01042    0.00000    0.00000    0.00000   46.71832   10.84652    0.00000    0.00000    0.00000    0.00000    0.00000    3.11693    0.00000    0.00000   23.28975    0.00000  105.11375    0.00000    6.01397   10.56650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.70303    0.00000    0.00000
 Epoch 1651:    0.00000    5.38943   35.55124    0.00000    0.00000    0.00000   47.02811   10.82320    0.00000    0.00000    0.00000    0.00000    0.00000    3.01237    0.00000    0.00000   22.96351    0.00000  103.51220    0.00000    5.96821   10.47629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.75787    0.00000    0.00000
 Epoch 1652:    0.00000    5.34522   35.08834    0.00000    0.00000    0.00000   47.31594   10.84629    0.00000    0.00000    0.00000    0.00000    0.00000    2.92522    0.00000    0.00000   22.67140    0.00000  101.94910    0.00000    5.93120   10.36931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.81796    0.00000    0.00000
 Epoch 1653:    0.00000    5.30520   34.60753    0.00000    0.00000    0.00000   47.58362   10.92143    0.00000    0.00000    0.00000    0.00000    0.00000    2.87509    0.00000    0.00000   22.39139    0.00000  100.40914    0.00000    5.88592   10.29338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.86067    0.00000    0.00000
 Epoch 1654:    0.00000    5.26251   34.10342    0.00000    0.00000    0.00000   47.87066   10.85181    0.00000    0.00000    0.00000    0.00000    0.00000    2.81161    0.00000    0.00000   22.06411    0.00000   98.95204    0.00000    5.85394   10.18691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.90750    0.00000    0.00000
 Epoch 1655:    0.00000    5.26068   33.62598    0.00000    0.00000    0.00000   48.13442   10.90605    0.00000    0.00000    0.00000    0.00000    0.00000    2.72775    0.00000    0.00000   21.80859    0.00000   97.53252    0.00000    5.84006   10.10657    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.97348    0.00000    0.00000
 Epoch 1656:    0.00000    5.21525   33.13126    0.00000    0.00000    0.00000   48.35557   10.92821    0.00000    0.00000    0.00000    0.00000    0.00000    2.64314    0.00000    0.00000   21.48913    0.00000   96.10710    0.00000    5.80777   10.06727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.02709    0.00000    0.00000
 Epoch 1657:    0.00000    5.20205   32.62468    0.00000    0.00000    0.00000   48.63515   10.95826    0.00000    0.00000    0.00000    0.00000    0.00000    2.58650    0.00000    0.00000   21.21433    0.00000   94.67880    0.00000    5.75614    9.96830    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.09483    0.00000    0.00000
 Epoch 1658:    0.00000    5.17956   32.13468    0.00000    0.00000    0.00000   48.90056   10.96535    0.00000    0.00000    0.00000    0.00000    0.00000    2.53075    0.00000    0.00000   20.95173    0.00000   93.29730    0.00000    5.72883    9.87245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.15780    0.00000    0.00000
 Epoch 1659:    0.00000    5.14412   31.66701    0.00000    0.00000    0.00000   49.15770   10.95708    0.00000    0.00000    0.00000    0.00000    0.00000    2.46776    0.00000    0.00000   20.69906    0.00000   91.93708    0.00000    5.65701    9.81379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.23322    0.00000    0.00000
 Epoch 1660:    0.00000    5.12247   31.20278    0.00000    0.00000    0.00000   49.43542   10.95838    0.00000    0.00000    0.00000    0.00000    0.00000    2.38011    0.00000    0.00000   20.42431    0.00000   90.60347    0.00000    5.60520    9.71918    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.29518    0.00000    0.00000
