 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1637:    0.00000    5.02973   22.54885    0.00000    0.00000    0.00000   33.98663    4.52654    0.00000    0.00000    0.00000    0.00000    0.00000    7.01512    0.00000    0.00000   18.08695    0.00000   60.37717    0.00000    3.80750    8.22620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.71815    0.00000    0.00000
 Epoch 1638:    0.00000    4.98884   22.34685    0.00000    0.00000    0.00000   34.14776    4.54121    0.00000    0.00000    0.00000    0.00000    0.00000    6.96490    0.00000    0.00000   17.92578    0.00000   59.69298    0.00000    3.76753    8.20584    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.76903    0.00000    0.00000
 Epoch 1639:    0.00000    4.93424   22.13780    0.00000    0.00000    0.00000   34.32894    4.51478    0.00000    0.00000    0.00000    0.00000    0.00000    6.93395    0.00000    0.00000   17.79373    0.00000   58.98650    0.00000    3.72157    8.15960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.82331    0.00000    0.00000
 Epoch 1640:    0.00000    4.87573   21.94060    0.00000    0.00000    0.00000   34.49539    4.51784    0.00000    0.00000    0.00000    0.00000    0.00000    6.90757    0.00000    0.00000   17.64814    0.00000   58.30150    0.00000    3.69179    8.09182    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.89118    0.00000    0.00000
 Epoch 1641:    0.00000    4.83290   21.75485    0.00000    0.00000    0.00000   34.67170    4.51004    0.00000    0.00000    0.00000    0.00000    0.00000    6.86544    0.00000    0.00000   17.50433    0.00000   57.59900    0.00000    3.62430    8.01798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.94713    0.00000    0.00000
 Epoch 1642:    0.00000    4.78373   21.58971    0.00000    0.00000    0.00000   34.86070    4.51748    0.00000    0.00000    0.00000    0.00000    0.00000    6.83546    0.00000    0.00000   17.30380    0.00000   56.88502    0.00000    3.56997    7.96864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.99926    0.00000    0.00000
 Epoch 1643:    0.00000    4.73727   21.40890    0.00000    0.00000    0.00000   35.01618    4.49151    0.00000    0.00000    0.00000    0.00000    0.00000    6.83053    0.00000    0.00000   17.09488    0.00000   56.17784    0.00000    3.51931    7.92578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.03038    0.00000    0.00000
 Epoch 1644:    0.00000    4.67361   21.25376    0.00000    0.00000    0.00000   35.18673    4.47125    0.00000    0.00000    0.00000    0.00000    0.00000    6.84405    0.00000    0.00000   16.97304    0.00000   55.48110    0.00000    3.48545    7.86687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.04917    0.00000    0.00000
 Epoch 1645:    0.00000    4.62138   21.07651    0.00000    0.00000    0.00000   35.36288    4.45954    0.00000    0.00000    0.00000    0.00000    0.00000    6.81401    0.00000    0.00000   16.80901    0.00000   54.80851    0.00000    3.43528    7.81816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.11073    0.00000    0.00000
 Epoch 1646:    0.00000    4.56217   20.91812    0.00000    0.00000    0.00000   35.53317    4.44089    0.00000    0.00000    0.00000    0.00000    0.00000    6.76693    0.00000    0.00000   16.64929    0.00000   54.15264    0.00000    3.36684    7.79076    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.16526    0.00000    0.00000
 Epoch 1647:    0.00000    4.53118   20.73874    0.00000    0.00000    0.00000   35.68073    4.41723    0.00000    0.00000    0.00000    0.00000    0.00000    6.74158    0.00000    0.00000   16.48653    0.00000   53.47178    0.00000    3.31326    7.76166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.21851    0.00000    0.00000
 Epoch 1648:    0.00000    4.47960   20.55533    0.00000    0.00000    0.00000   35.82330    4.42160    0.00000    0.00000    0.00000    0.00000    0.00000    6.74063    0.00000    0.00000   16.31800    0.00000   52.82015    0.00000    3.28577    7.73758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.26291    0.00000    0.00000
 Epoch 1649:    0.00000    4.43390   20.37061    0.00000    0.00000    0.00000   35.98093    4.39712    0.00000    0.00000    0.00000    0.00000    0.00000    6.68582    0.00000    0.00000   16.14212    0.00000   52.17513    0.00000    3.25528    7.68248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.29808    0.00000    0.00000
 Epoch 1650:    0.00000    4.37925   20.15412    0.00000    0.00000    0.00000   36.10802    4.40090    0.00000    0.00000    0.00000    0.00000    0.00000    6.63029    0.00000    0.00000   15.95999    0.00000   51.56619    0.00000    3.21651    7.64091    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.33608    0.00000    0.00000
 Epoch 1651:    0.00000    4.32164   19.97356    0.00000    0.00000    0.00000   36.24229    4.37671    0.00000    0.00000    0.00000    0.00000    0.00000    6.57359    0.00000    0.00000   15.76859    0.00000   50.99276    0.00000    3.16809    7.63764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.35133    0.00000    0.00000
 Epoch 1652:    0.00000    4.27836   19.75950    0.00000    0.00000    0.00000   36.35081    4.38894    0.00000    0.00000    0.00000    0.00000    0.00000    6.54093    0.00000    0.00000   15.57907    0.00000   50.40698    0.00000    3.13654    7.62888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.36198    0.00000    0.00000
 Epoch 1653:    0.00000    4.22444   19.55053    0.00000    0.00000    0.00000   36.44688    4.41367    0.00000    0.00000    0.00000    0.00000    0.00000    6.51130    0.00000    0.00000   15.41045    0.00000   49.83178    0.00000    3.10873    7.62284    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.38726    0.00000    0.00000
 Epoch 1654:    0.00000    4.18631   19.32124    0.00000    0.00000    0.00000   36.55097    4.40702    0.00000    0.00000    0.00000    0.00000    0.00000    6.48882    0.00000    0.00000   15.22667    0.00000   49.29385    0.00000    3.07060    7.62884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.40067    0.00000    0.00000
 Epoch 1655:    0.00000    4.17565   19.10096    0.00000    0.00000    0.00000   36.64474    4.40821    0.00000    0.00000    0.00000    0.00000    0.00000    6.45172    0.00000    0.00000   15.08887    0.00000   48.78096    0.00000    3.04011    7.62067    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.44735    0.00000    0.00000
 Epoch 1656:    0.00000    4.13329   18.86140    0.00000    0.00000    0.00000   36.71794    4.39856    0.00000    0.00000    0.00000    0.00000    0.00000    6.42450    0.00000    0.00000   14.88639    0.00000   48.22339    0.00000    2.99221    7.62936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.46579    0.00000    0.00000
 Epoch 1657:    0.00000    4.10497   18.64149    0.00000    0.00000    0.00000   36.79005    4.37932    0.00000    0.00000    0.00000    0.00000    0.00000    6.41388    0.00000    0.00000   14.71366    0.00000   47.69075    0.00000    2.94830    7.58673    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.50911    0.00000    0.00000
 Epoch 1658:    0.00000    4.08121   18.40160    0.00000    0.00000    0.00000   36.87550    4.39063    0.00000    0.00000    0.00000    0.00000    0.00000    6.39998    0.00000    0.00000   14.54906    0.00000   47.16441    0.00000    2.91884    7.53554    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.54561    0.00000    0.00000
 Epoch 1659:    0.00000    4.04981   18.16100    0.00000    0.00000    0.00000   36.93779    4.38577    0.00000    0.00000    0.00000    0.00000    0.00000    6.37060    0.00000    0.00000   14.41058    0.00000   46.65037    0.00000    2.88498    7.50477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.57343    0.00000    0.00000
 Epoch 1660:    0.00000    4.02627   17.93283    0.00000    0.00000    0.00000   37.02696    4.37736    0.00000    0.00000    0.00000    0.00000    0.00000    6.31677    0.00000    0.00000   14.23446    0.00000   46.13487    0.00000    2.85076    7.44993    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.61344    0.00000    0.00000
 Epoch 1661:    0.00000    3.97643   17.71662    0.00000    0.00000    0.00000   37.15421    4.34776    0.00000    0.00000    0.00000    0.00000    0.00000    6.28317    0.00000    0.00000   14.04480    0.00000   45.61404    0.00000    2.80719    7.40456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.66499    0.00000    0.00000
 Epoch 1662:    0.00000    3.93651   17.51608    0.00000    0.00000    0.00000   37.26122    4.31440    0.00000    0.00000    0.00000    0.00000    0.00000    6.24337    0.00000    0.00000   13.89586    0.00000   45.07210    0.00000    2.75827    7.33026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.71904    0.00000    0.00000
 Epoch 1663:    0.00000    3.92930   17.32177    0.00000    0.00000    0.00000   37.35520    4.29473    0.00000    0.00000    0.00000    0.00000    0.00000    6.21846    0.00000    0.00000   13.74907    0.00000   44.51445    0.00000    2.71013    7.27177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.75115    0.00000    0.00000
 Epoch 1664:    0.00000    3.86298   17.11419    0.00000    0.00000    0.00000   37.48178    4.26917    0.00000    0.00000    0.00000    0.00000    0.00000    6.18672    0.00000    0.00000   13.59101    0.00000   43.98688    0.00000    2.68873    7.25453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.82218    0.00000    0.00000
 Epoch 1665:    0.00000    3.83663   16.93042    0.00000    0.00000    0.00000   37.58884    4.26049    0.00000    0.00000    0.00000    0.00000    0.00000    6.15435    0.00000    0.00000   13.39691    0.00000   43.47516    0.00000    2.65188    7.20863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.91579    0.00000    0.00000
 Epoch 1666:    0.00000    3.77458   16.74700    0.00000    0.00000    0.00000   37.68381    4.25240    0.00000    0.00000    0.00000    0.00000    0.00000    6.11773    0.00000    0.00000   13.21215    0.00000   42.97222    0.00000    2.60705    7.20646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.01314    0.00000    0.00000
 Epoch 1667:    0.00000    3.73541   16.58196    0.00000    0.00000    0.00000   37.82486    4.25606    0.00000    0.00000    0.00000    0.00000    0.00000    6.10714    0.00000    0.00000   13.06075    0.00000   42.43491    0.00000    2.57591    7.21938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.09693    0.00000    0.00000
 Epoch 1668:    0.00000    3.70183   16.39878    0.00000    0.00000    0.00000   37.98536    4.23565    0.00000    0.00000    0.00000    0.00000    0.00000    6.06954    0.00000    0.00000   12.88934    0.00000   41.91057    0.00000    2.53050    7.23214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.20138    0.00000    0.00000
 Epoch 1669:    0.00000    3.65941   16.23846    0.00000    0.00000    0.00000   38.15991    4.22668    0.00000    0.00000    0.00000    0.00000    0.00000    6.05438    0.00000    0.00000   12.73843    0.00000   41.38630    0.00000    2.50342    7.23936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.30876    0.00000    0.00000
 Epoch 1670:    0.00000    3.59654   16.05081    0.00000    0.00000    0.00000   38.28559    4.21374    0.00000    0.00000    0.00000    0.00000    0.00000    5.99152    0.00000    0.00000   12.60700    0.00000   40.85929    0.00000    2.46013    7.26598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.41519    0.00000    0.00000
 Epoch 1671:    0.00000    3.54793   15.87086    0.00000    0.00000   15.04658   38.42895    4.22986    0.00000    0.00000    0.00000    0.00000    0.00000    5.97628    0.00000    0.00000   12.47225    0.00000   40.33768    0.00000    2.40659    7.25338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.51871    0.00000    0.00000
 Epoch 1672:    0.00000    3.52171   15.68496    0.00000    0.00000   15.78118   38.58413    4.21809    0.00000    0.00000    0.00000    0.00000    0.00000    5.94052    0.00000    0.00000   12.36551    0.00000   39.82869    0.00000    2.36961    7.24373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.61496    0.00000    0.00000
 Epoch 1673:    0.00000    3.48939   15.49227    0.00000    0.00000   16.62578   38.71584    4.20341    0.00000    0.00000    0.00000    0.00000    0.00000    5.89138    0.00000    0.00000   12.24753    0.00000   39.34447    0.00000    2.34855    7.23691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.70615    0.00000    0.00000
 Epoch 1674:    0.00000    3.43872   15.29455    0.00000    0.00000   18.16415   38.89061    4.22062    0.00000    0.00000    0.00000    0.00000    0.00000    5.86016    0.00000    0.00000   12.11631    0.00000   38.89285    0.00000    2.30845    7.21736    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.81015    0.00000    0.00000
 Epoch 1675:    0.00000    3.40073   15.08547    0.00000    0.00000   19.53317   39.06133    4.23266    0.00000    0.00000    0.00000    0.00000    0.00000    5.81742    0.00000    0.00000   11.99866    0.00000   38.47119    0.00000    2.27572    7.16184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.89359    0.00000    0.00000
 Epoch 1676:    0.00000    3.37799   14.90546    0.00000    0.00000   20.43427   39.25718    4.23334    0.00000    0.00000    0.00000    0.00000    0.00000    5.76921    0.00000    0.00000   11.88530    0.00000   38.06214    0.00000    2.26537    7.15210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.00771    0.00000    0.00000
 Epoch 1677:    0.00000    3.34475   14.74080    0.00000    0.00000   21.08187   39.44248    4.24236    0.00000    0.00000    0.00000    0.00000    0.00000    5.75988    0.00000    0.00000   11.79640    0.00000   37.61187    0.00000    2.23897    7.12982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.08771    0.00000    0.00000
 Epoch 1678:    0.00000    3.30995   14.56898    0.00000    0.00000   21.68192   39.63331    4.23101    0.00000    0.00000    0.00000    0.00000    0.00000    5.73801    0.00000    0.00000   11.67348    0.00000   37.21531    0.00000    2.20657    7.05547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.15795    0.00000    0.00000
 Epoch 1679:    0.00000    3.26993   14.39183    0.00000    0.00000   21.91492   39.84021    4.22242    0.00000    0.00000    0.00000    0.00000    0.00000    5.73738    0.00000    0.00000   11.58447    0.00000   36.81267    0.00000    2.18125    7.01421    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.24633    0.00000    0.00000
