 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2232:    0.00000    0.00000    0.00000    0.00000   68.84215    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  134.93625   56.35159    0.00000   47.75311    0.00000    0.00000   62.44163    0.00000  165.68032    0.00000   56.34304   55.84480   46.92480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2233:    0.00000    0.00000    0.00000    0.00000   69.02245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  133.47166   56.50737    0.00000   47.81699    0.00000    0.00000   62.49630    0.00000  168.10875    0.00000   55.99326   55.75790   46.89524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2234:    0.00000    0.00000    0.00000    0.00000   69.20628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.98304   56.64116    0.00000   47.88853    0.00000    0.00000   62.51015    0.00000  170.08185    0.00000   55.79284   55.54815   46.83453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2235:    0.00000    0.00000    0.00000    0.00000   69.40595    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  130.62296   56.83462    0.00000   47.96879    0.00000    0.00000   62.52905    0.00000  173.04218    0.00000   55.56628   55.38299   46.78481    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2236:    0.00000    0.00000    0.00000    0.00000   69.59372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  129.29471   56.96581    0.00000   48.03127    0.00000    0.00000   62.55738    0.00000  176.13164    0.00000   55.33859   55.29657   46.73948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2237:    0.00000    0.00000    0.00000    0.00000   69.77177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  127.90130   57.07517    0.00000   48.06999    0.00000    0.00000   62.65676    0.00000  178.19944    0.00000   55.14536   55.18257   46.71764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2238:    0.00000    0.00000    0.00000    0.00000   69.93659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.50523   57.20870    0.00000   48.12290    0.00000    0.00000   62.72360    0.00000  180.89741    0.00000   54.90837   55.04831   46.66669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2239:    0.00000    0.00000    0.00000    0.00000   70.16126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.33236   57.36302    0.00000   48.21860    0.00000    0.00000   62.82983    0.00000  184.07837    0.00000   54.83525   55.02052   46.66119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2240:    0.00000    0.00000    0.00000    0.00000   70.32108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  124.15233   57.40881    0.00000   48.23988    0.00000    0.00000   62.88962    0.00000  186.73011    0.00000   54.58606   54.88109   46.60693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2241:    0.00000    0.00000    0.00000    0.00000   70.48659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  122.95296   57.56933    0.00000   48.23538    0.00000    0.00000   62.94854    0.00000  188.81379    0.00000   54.27867   54.75419   46.54742    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2242:    0.00000    0.00000    0.00000    0.00000   70.66044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  121.77312   57.65506    0.00000   48.28983    0.00000    0.00000   62.99883    0.00000  191.30684    0.00000   54.03898   54.64981   46.52136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2243:    0.00000    0.00000    0.00000    0.00000   70.83699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.69074   57.76605    0.00000   48.35179    0.00000    0.00000   63.12188    0.00000  193.82639    0.00000   53.70868   54.54859   46.48151    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2244:    0.00000    0.00000    0.00000    0.00000   70.98423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  119.64240   57.89348    0.00000   48.42139    0.00000    0.00000   63.22904    0.00000  196.21401    0.00000   53.27920   54.45750   46.44061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2245:    0.00000    0.00000    0.00000    0.00000   71.15870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  118.59063   57.99817    0.00000   48.48773    0.00000    0.00000   63.37929    0.00000  198.21957    0.00000   53.03070   54.38124   46.41201    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2246:    0.00000    0.00000    0.00000    0.00000   71.33073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.57790   58.08255    0.00000   48.55826    0.00000    0.00000   63.54439    0.00000  200.16948    0.00000   52.70727   54.27895   46.39980    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2247:    0.00000    0.00000    0.00000    0.00000   71.48537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.56204   58.19394    0.00000   48.64397    0.00000    0.00000   63.65251    0.00000  202.23027    0.00000   52.48321   54.07506   46.36702    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2248:    0.00000    0.00000    0.00000    0.00000   71.66741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  115.55432   58.31440    0.00000   48.70267    0.00000    0.00000   63.79711    0.00000  204.50250    0.00000   52.19762   53.89760   46.34075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2249:    0.00000    0.00000    0.00000    0.00000   71.82886    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  114.66129   58.40655    0.00000   48.75083    0.00000    0.00000   63.87153    0.00000  207.33258    0.00000   52.02405   53.63952   46.28630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2250:    0.00000    0.00000    0.00000    0.00000   72.00132    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  113.78075   58.50445    0.00000   48.83190    0.00000    0.00000   64.02498    0.00000  210.08408    0.00000   51.73788   53.38397   46.25081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2251:    0.00000    0.00000    0.00000    0.00000   72.18380    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  112.89649   58.60812    0.00000   48.92885    0.00000    0.00000   64.13492    0.00000  212.51379    0.00000   51.47273   53.20973   46.21919    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2252:    0.00000    0.00000    0.00000    0.00000   72.34195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  111.96961   58.67229    0.00000   48.97518    0.00000    0.00000   64.21526    0.00000  215.37943    0.00000   51.21307   53.09733   46.18467    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2253:    0.00000    0.00000    0.00000    0.00000   72.51805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  111.11893   58.81647    0.00000   49.00233    0.00000    0.00000   64.28433    0.00000  218.48568    0.00000   50.88337   53.00983   46.14904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2254:    0.00000    0.00000    0.00000    0.00000   72.70213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  110.24637   58.88689    0.00000   49.07545    0.00000    0.00000   64.37179    0.00000  221.43721    0.00000   50.66060   52.93520   46.11805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2255:    0.00000    0.00000    0.00000    0.00000   72.89162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  109.36941   58.97423    0.00000   49.16106    0.00000    0.00000   64.44271    0.00000  224.29263    0.00000   50.36926   52.83344   46.07291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2256:    0.00000    0.00000    0.00000    0.00000   73.07765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.60752   59.06076    0.00000   49.20162    0.00000    0.00000   64.48874    0.00000  227.07217    0.00000   50.16204   52.76272   46.03893    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2257:    0.00000    0.00000    0.00000    0.00000   73.26683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.78989   59.19330    0.00000   49.19397    0.00000    0.00000   64.51016    0.00000  229.58527    0.00000   49.84582   52.68024   46.01290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2258:    0.00000    0.00000    0.00000    0.00000   73.42860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.96492   59.32833    0.00000   49.28231    0.00000    0.00000   64.48987    0.00000  232.34614    0.00000   49.47760   52.64937   45.98390    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2259:    0.00000    0.00000    0.00000    0.00000   73.59629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.21327   59.46199    0.00000   49.30197    0.00000    0.00000   64.49307    0.00000  235.12885    0.00000   49.16858   52.58360   45.94388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2260:    0.00000    0.00000    0.00000    0.00000   73.79829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.50830   59.62096    0.00000   49.31435    0.00000    0.00000   64.52063    0.00000  237.83332    0.00000   48.81152   52.50880   45.91826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2261:    0.00000    0.00000    0.00000    0.00000   73.98754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.81221   59.69739    0.00000   49.34078    0.00000    0.00000   64.51229    0.00000  240.25702    0.00000   48.39917   52.36007   45.90961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2262:    0.00000    0.00000    0.00000    0.00000   74.16276    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.03561   59.85806    0.00000   49.33914    0.00000    0.00000   64.58786    0.00000  242.63523    0.00000   48.04496   52.24582   45.87245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2263:    0.00000    0.00000    0.00000    0.00000   74.34296    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.26499   59.93229    0.00000   49.30973    0.00000    0.00000   64.59417    0.00000  245.10948    0.00000    0.00000   52.08761   45.84207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2264:    0.00000    0.00000    0.00000    0.00000   74.53687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.48639   60.05061    0.00000   49.28251    0.00000    0.00000   64.68447    0.00000  247.28768    0.00000    0.00000   51.95372   45.80344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2265:    0.00000    0.00000    0.00000    0.00000   74.73089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.76299   60.15667    0.00000   49.27393    0.00000    0.00000   64.76244    0.00000  249.44345    0.00000    0.00000   51.84877   45.78016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2266:    0.00000    0.00000    0.00000    0.00000   74.93338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.11023   60.27327    0.00000   49.26763    0.00000    0.00000   64.79628    0.00000  251.66704    0.00000    0.00000   51.78289   45.75791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2267:    0.00000    0.00000    0.00000    0.00000   75.06810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.40482   60.42530    0.00000   49.25951    0.00000    0.00000   64.83204    0.00000  253.52782    0.00000    0.00000   51.69222   45.69742  262.33516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2268:    0.00000    0.00000    0.00000    0.00000   75.25599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.66467   60.55402    0.00000   49.18089    0.00000    0.00000   64.87255    0.00000  255.19286    0.00000    0.00000   51.59305   45.67618  263.20331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2269:    0.00000    0.00000    0.00000    0.00000   75.44663    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.97373   60.67067    0.00000   49.14657    0.00000    0.00000   64.93280    0.00000  256.79727    0.00000    0.00000   51.48742   45.66520  262.51039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2270:    0.00000    0.00000    0.00000    0.00000   75.65177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.33422   60.79878    0.00000   49.12930    0.00000    0.00000   64.99207    0.00000  258.22822    0.00000    0.00000   51.40519   45.62106  261.74715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2271:    0.00000    0.00000    0.00000    0.00000   75.86104    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.66705   60.95600    0.00000   49.06136    0.00000    0.00000   65.00462    0.00000  259.32490    0.00000    0.00000   51.30851   45.59249  261.06102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2272:    0.00000    0.00000    0.00000    0.00000   76.05101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.03632   61.01356    0.00000   48.99824    0.00000    0.00000   65.05906    0.00000  260.50070    0.00000    0.00000   51.18937   45.59417  259.16157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2273:    0.00000    0.00000    0.00000    0.00000   76.25948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.43362   61.12089    0.00000   48.96058    0.00000    0.00000   65.11419    0.00000  261.34184    0.00000    0.00000   51.07992   45.58939  256.61585    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2274:    0.00000    0.00000    0.00000    0.00000   76.48503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   95.88154   61.26712    0.00000   48.91336    0.00000    0.00000   65.18336    0.00000  262.12735    0.00000    0.00000   50.91208   45.54362  254.62712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2275:    0.00000    0.00000    0.00000    0.00000   76.70783    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   95.31258   61.37714    0.00000   48.87939    0.00000    0.00000   65.24839    0.00000  262.82331    0.00000    0.00000   50.80581   45.49581  252.54118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2276:    0.00000    0.00000    0.00000    0.00000   76.93378    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   94.71601   61.51573    0.00000   48.86892    0.00000    0.00000   65.35379    0.00000  263.22123    0.00000    0.00000   50.68357   45.46901  250.23615    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2277:    0.00000    0.00000    0.00000    0.00000   77.14831    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   94.16081   61.58799    0.00000   48.85193    0.00000    0.00000   65.51140    0.00000  263.60340    0.00000    0.00000   50.57191   45.44590  248.25506    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2278:    0.00000    0.00000    0.00000    0.00000   77.35219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.63247   61.71905    0.00000   48.78943    0.00000    0.00000   65.65599    0.00000  263.99170    0.00000    0.00000   50.42499   45.41147  246.22045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2279:    0.00000    0.00000    0.00000    0.00000   77.58652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.04609   61.82768    0.00000   48.79481    0.00000    0.00000   65.83076    0.00000  264.06685    0.00000    0.00000   50.32233   45.40401  244.37345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2280:    0.00000    0.00000    0.00000    0.00000   77.80824    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.46441   61.90897    0.00000   48.76910    0.00000    0.00000   65.91381    0.00000  263.75988    0.00000    0.00000   50.16590   45.38985  242.58721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2281:    0.00000    0.00000    0.00000    0.00000   78.00542    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.90713   62.00601    0.00000   48.75585    0.00000    0.00000   66.04593    0.00000  263.13020    0.00000    0.00000   50.02332   45.36890  240.97969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2282:    0.00000    0.00000    0.00000    0.00000   78.21622    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.32451   62.08526    0.00000   48.79037    0.00000    0.00000   66.12126    0.00000  262.42730    0.00000    0.00000   49.87134   45.32681  239.29879    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2283:    0.00000    0.00000    0.00000    0.00000   78.45910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.83021   62.20850    0.00000   48.79890    0.00000    0.00000   66.21924    0.00000    0.00000    0.00000    0.00000   49.76751   45.28857  237.50923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2284:    0.00000    0.00000    0.00000    0.00000   78.65860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.30796   62.29474    0.00000   48.81295    0.00000    0.00000   66.33862    0.00000    0.00000    0.00000    0.00000   49.66822   45.27561  235.37177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2285:    0.00000    0.00000    0.00000    0.00000   78.87848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.78514   62.38145    0.00000   48.84924    0.00000    0.00000   66.46806    0.00000    0.00000    0.00000    0.00000   49.54286   45.24855  232.62973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2286:    0.00000    0.00000    0.00000    0.00000   79.10595    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.36764   62.47126    0.00000   48.88867    0.00000    0.00000   66.61092    0.00000    0.00000    0.00000    0.00000   49.38156   45.23127  229.86985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2287:    0.00000    0.00000    0.00000    0.00000   79.33068    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.85486   62.60384    0.00000   48.96464    0.00000    0.00000   66.72212    0.00000    0.00000    0.00000    0.00000   49.23085   45.23262  226.99170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2288:    0.00000    0.00000    0.00000    0.00000   79.55917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.38588   62.71404    0.00000   49.00324    0.00000    0.00000   66.83355    0.00000    0.00000    0.00000    0.00000   49.10705   45.19734  224.44624    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2289:    0.00000    0.00000    0.00000    0.00000   79.83197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.97562   62.87622    0.00000   49.11505    0.00000    0.00000   66.95825    0.00000    0.00000    0.00000    0.00000   48.99382   45.20954  222.24922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2290:    0.00000    0.00000    0.00000    0.00000   80.07270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.56760   62.95944    0.00000   49.16387    0.00000    0.00000   67.07903    0.00000    0.00000    0.00000    0.00000   48.86440   45.20427  219.81377    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2291:    0.00000    0.00000    0.00000    0.00000   80.31907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.13157   63.12944    0.00000   49.25295    0.00000    0.00000   67.17034    0.00000    0.00000    0.00000    0.00000   48.75862   45.20636  217.41397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2292:    0.00000    0.00000    0.00000    0.00000   80.59661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.74968   63.26704    0.00000   49.33053    0.00000    0.00000   67.28118    0.00000    0.00000    0.00000    0.00000   48.63742   45.20658  215.16605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2293:    0.00000    0.00000    0.00000    0.00000   80.85761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.36425   63.35859    0.00000   49.39761    0.00000    0.00000   67.32064    0.00000    0.00000    0.00000    0.00000   48.54690   45.19191  212.93656    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2294:    0.00000    0.00000    0.00000    0.00000   81.13136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.92144   63.42932    0.00000   49.51740    0.00000    0.00000   67.42303    0.00000    0.00000    0.00000    0.00000   48.45884   45.19666  210.51544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2295:    0.00000    0.00000    0.00000    0.00000   81.43476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.53025   63.57726    0.00000   49.61042    0.00000    0.00000   67.51596    0.00000    0.00000    0.00000    0.00000   48.33995   45.25275  208.31254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2296:    0.00000    0.00000    0.00000    0.00000   81.75717    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.09824   63.69126    0.00000   49.68085    0.00000    0.00000   67.57675    0.00000    0.00000    0.00000    0.00000   48.20616   45.23198  206.05097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2297:    0.00000    0.00000    0.00000    0.00000   82.05546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.69031   63.72162    0.00000   49.77950    0.00000    0.00000   67.66555    0.00000    0.00000    0.00000    0.00000   48.07741   45.26231  203.71594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2298:    0.00000    0.00000    0.00000    0.00000   82.36792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.27292    0.00000    0.00000   49.87134    0.00000    0.00000   67.74292    0.00000    0.00000    0.00000    0.00000   47.99568   45.28199  201.40147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2299:    0.00000    0.00000    0.00000    0.00000   82.65442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.92839    0.00000    0.00000   49.95866    0.00000    0.00000   67.87697    0.00000    0.00000    0.00000    0.00000   47.91089   45.28177  199.08240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2300:    0.00000    0.00000    0.00000    0.00000   82.95408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.56614    0.00000    0.00000   49.99913    0.00000    0.00000   67.99093    0.00000    0.00000    0.00000    0.00000   47.81130   45.28546  196.62627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2301:    0.00000    0.00000    0.00000    0.00000   83.26936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.20752    0.00000    0.00000   50.08892    0.00000    0.00000   68.10537    0.00000    0.00000    0.00000    0.00000   47.72110   45.31290  194.00541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2302:    0.00000    0.00000    0.00000    0.00000   83.59796    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.84081    0.00000    0.00000   50.13723    0.00000    0.00000   68.17994    0.00000    0.00000    0.00000    0.00000   47.64100   45.31516  191.73942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2303:    0.00000    0.00000    0.00000    0.00000   83.93533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.46881    0.00000    0.00000   50.17777    0.00000    0.00000   68.22284    0.00000    0.00000    0.00000    0.00000   47.57871   45.31631  189.47508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2304:    0.00000    0.00000    0.00000    0.00000   84.23331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.08184    0.00000    0.00000   50.23297    0.00000    0.00000   68.27232    0.00000    0.00000    0.00000    0.00000   47.49546   45.32577  186.85983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2305:    0.00000    0.00000    0.00000    0.00000   84.58714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.73675   71.47918    0.00000   50.31136    0.00000    0.00000   68.36550    0.00000    0.00000    0.00000    0.00000   47.46782   45.33846  184.13426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2306:    0.00000    0.00000    0.00000    0.00000   84.88543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.34584   70.36757    0.00000   50.35582    0.00000    0.00000   68.47400    0.00000    0.00000    0.00000    0.00000   47.38782   45.32813  181.32659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2307:    0.00000    0.00000    0.00000    0.00000   85.23306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.94925   69.76403    0.00000   50.37971    0.00000    0.00000   68.57143    0.00000    0.00000    0.00000    0.00000   47.30856   45.36432  178.65239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2308:    0.00000    0.00000    0.00000    0.00000   85.58952    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.59155   69.64236    0.00000   50.42928    0.00000    0.00000   68.66595    0.00000    0.00000    0.00000    0.00000   47.22662   45.37254  176.01634    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2309:    0.00000    0.00000    0.00000    0.00000   85.91971    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.21872   68.31703    0.00000   50.45659    0.00000    0.00000   68.76624    0.00000    0.00000    0.00000    0.00000   47.15893   45.32536  173.41088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2310:    0.00000    0.00000    0.00000    0.00000   86.25053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.82845   67.83512    0.00000   50.47075    0.00000    0.00000   68.85426    0.00000    0.00000    0.00000    0.00000   47.13352   45.30575  171.03277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2311:    0.00000    0.00000    0.00000    0.00000   86.56916    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.46477   67.58826    0.00000   50.49965    0.00000    0.00000   68.95945    0.00000    0.00000    0.00000    0.00000   47.09845   45.30480  168.60465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2312:    0.00000    0.00000    0.00000    0.00000   86.90143    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.04921   66.26117    0.00000   50.48999    0.00000    0.00000   68.99575    0.00000    0.00000    0.00000    0.00000   47.01448   45.25803  166.09571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
