 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0074:    0.00000    0.00000    0.00000    8.96560    9.27181   15.21149   14.73755    0.00000   13.42177    0.00000   10.42602    0.00000    0.00000    0.00000    0.00000    7.88990    0.00000    0.00000    0.00000   11.74418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.67990    0.00000    0.00000
 Epoch 0075:    0.00000    0.00000    0.00000    8.96422    9.27633   15.18093   14.70738    0.00000   13.40632    0.00000   10.45185    0.00000    0.00000    0.00000    0.00000    7.89471    0.00000    0.00000    0.00000   11.77305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.70301    0.00000    0.00000
 Epoch 0076:    0.00000    0.00000    0.00000    8.97782    9.28487   15.15725   14.68847    0.00000   13.39027    0.00000   10.47780    0.00000    0.00000    0.00000    0.00000    7.87399    0.00000    0.00000    0.00000   11.76947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.70295    0.00000    0.00000
 Epoch 0077:    0.00000    0.00000    0.00000    9.00197    9.29633   15.13093   14.66236    0.00000   13.37501    0.00000   10.49068    0.00000    0.00000    0.00000    0.00000    7.86528    0.00000    0.00000    0.00000   11.77873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.70263    0.00000    0.00000
 Epoch 0078:    0.00000    0.00000    0.00000    9.00447    9.30449   15.11391   14.63168    0.00000   13.36855    0.00000   10.50948    0.00000    0.00000    0.00000    0.00000    7.85880    0.00000    0.00000    0.00000   11.78430    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.69296    0.00000    0.00000
 Epoch 0079:    0.00000    0.00000    0.00000    9.00529    9.28087   15.08346   14.58425    0.00000   13.33918    0.00000   10.53010    0.00000    0.00000    0.00000    0.00000    7.85066    0.00000    0.00000    0.00000   11.78490    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.67232    0.00000    0.00000
 Epoch 0080:    0.00000    0.00000    0.00000    9.00353    9.28416   15.05209   14.56362    0.00000   13.32147    0.00000   10.55252    0.00000    0.00000    0.00000    0.00000    7.84572    0.00000    0.00000    0.00000   11.79212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64954    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000    9.03423    9.29519   15.04550   14.54353    0.00000   13.32799    0.00000   10.57349    0.00000    0.00000    0.00000    0.00000    7.84411    0.00000    0.00000    0.00000   11.81767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64072    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000    9.05844    9.29608   15.03374   14.53284    0.00000   13.32634    0.00000   10.59219    0.00000    0.00000    0.00000    0.00000    7.86193    0.00000    0.00000    0.00000   11.83775    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64056    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    9.09501    9.31720   15.01638   14.52534    0.00000   13.30849    0.00000   10.64147    0.00000    0.00000    0.00000    0.00000    7.84444    0.00000    0.00000    0.00000   11.86087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64536    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    9.10583    9.30340   15.00580   14.50753    0.00000   13.28422    0.00000   10.66306    0.00000    0.00000    0.00000    0.00000    7.83062    0.00000    0.00000    0.00000   11.87262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.63619    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    9.11686    9.31700   14.98524   14.48717    0.00000   13.26807    0.00000   10.68411    0.00000    0.00000    0.00000    0.00000    7.82418    0.00000    0.00000    0.00000   11.89166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64038    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    9.13283    9.32570   14.97851   14.47207    0.00000   13.25732    0.00000   10.69670    0.00000    0.00000    0.00000    0.00000    7.80040    0.00000    0.00000    0.00000   11.91764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64562    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    9.12663    9.34522   14.95942   14.45069    0.00000   13.22761    0.00000   10.72578    0.00000    0.00000    0.00000    0.00000    7.78748    0.00000    0.00000    0.00000   11.91946    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64523    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000    9.13081    9.35110   14.94546   14.43014    0.00000   13.20183    0.00000   10.72343    0.00000    0.00000    0.00000    0.00000    7.76991    0.00000    0.00000    0.00000   11.92986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64489    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000    9.14912    9.35164   14.91549   14.41511    0.00000   13.18882    0.00000   10.73345    0.00000    0.00000    0.00000    0.00000    7.74284    0.00000    0.00000    0.00000   11.94325    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64314    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000    9.13788    9.35308   14.88633   14.37062    0.00000   13.14720    0.00000   10.74184    0.00000    0.00000    0.00000    0.00000    7.73356    0.00000    0.00000    0.00000   11.93837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.61915    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000    9.12934    9.36504   14.85860   14.35741    0.00000   13.14350    0.00000   10.77205    0.00000    0.00000    0.00000    0.00000    7.73067    0.00000    0.00000    0.00000   11.95143    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.63727    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000    9.14223    9.39292   14.84506   14.34834    0.00000   13.13737    0.00000   10.78313    0.00000    0.00000    0.00000    0.00000    7.71919    0.00000    0.00000    0.00000   11.94653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64100    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000    9.14975    9.43863   14.81584   14.33510    0.00000   13.12367    0.00000   10.80499    0.00000    0.00000    0.00000    0.00000    7.69219    0.00000    0.00000    0.00000   11.95964    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.66143    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000    9.14004    9.46716   14.78797   14.30765    0.00000   13.09913    0.00000   10.81187    0.00000    0.00000    0.00000    0.00000    7.67343    0.00000    0.00000    0.00000   11.95425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64453    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000    9.14301    9.46624   14.75203   14.27776    0.00000   13.07453    0.00000   10.81059    0.00000    0.00000    0.00000    0.00000    7.66618    0.00000    0.00000    0.00000   11.94852    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.62782    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000    9.15296    9.48509   14.70828   14.25257    0.00000   13.06629    0.00000   10.79263    0.00000    0.00000    0.00000    0.00000    7.66889    0.00000    0.00000    0.00000   11.93990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.61415    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000    9.15156    9.49879   14.68274   14.23192    0.00000   13.05177    0.00000   10.80993    0.00000    0.00000    0.00000    0.00000    7.66786    0.00000    0.00000    0.00000   11.95041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.60992    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000    9.14093    9.50463   14.66099   14.20605    0.00000   13.03569    0.00000   10.81730    0.00000    0.00000    0.00000    0.00000    7.65720    0.00000    0.00000    0.00000   11.94258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.61017    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000    9.13643    9.52695   14.63722   14.19306    0.00000   13.02861    0.00000   10.81982    0.00000    0.00000    0.00000    0.00000    7.65389    0.00000    0.00000    0.00000   11.95179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.62480    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000    9.10653    9.51858   14.58950   14.14702    0.00000   13.00789    0.00000   10.82312    0.00000    0.00000    0.00000    0.00000    7.63646    0.00000    0.00000    0.00000   11.93929    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.59920    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000    9.09945    9.49795   14.56622   14.13566    0.00000   12.99706    0.00000   10.82161    0.00000    0.00000    0.00000    0.00000    7.63639    0.00000    0.00000    0.00000   11.93226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.60509    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000    9.10343    9.47694   14.54053   14.12865    0.00000   12.99198    0.00000   10.84157    0.00000    0.00000    0.00000    0.00000    7.64250    0.00000    0.00000    0.00000   11.95041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.59601    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000    9.11474    9.44737   14.51909   14.12041    0.00000   12.99084    0.00000   10.84937    0.00000    0.00000    0.00000    0.00000    7.65631    0.00000    0.00000    0.00000   11.96812    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.62233    0.00000    0.00000
 Epoch 0104:    0.00000   11.75486    0.00000    9.11167    9.44113   14.49265   14.09624    0.00000   12.96442    0.00000   10.85732    0.00000    0.00000    0.00000    0.00000    7.66909    0.00000    0.00000    0.00000   11.97900    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.62470    0.00000    0.00000
 Epoch 0105:    0.00000   11.62957    0.00000    9.10377    9.44934   14.47583   14.08273    0.00000   12.95631    0.00000   10.87878    0.00000    0.00000    0.00000    0.00000    7.67546    0.00000    0.00000    0.00000   11.98315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.63100    0.00000    0.00000
 Epoch 0106:    0.00000   11.46100    0.00000    9.10471    9.42456   14.45615   14.05615    0.00000   12.94446    0.00000   10.91411    0.00000    0.00000    0.00000    0.00000    7.67295    0.00000    0.00000    0.00000   12.00022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.63810    0.00000    0.00000
 Epoch 0107:    0.00000   11.26825    0.00000    9.10301    9.40688   14.43453   14.03421    0.00000   12.92166    0.00000   10.93163    0.00000    0.00000    0.00000    0.00000    7.66774    0.00000    0.00000    0.00000   12.01709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64808    0.00000    0.00000
 Epoch 0108:    0.00000   11.30784    0.00000    9.09536    9.37935   14.40228   13.99814    0.00000   12.88867    0.00000   10.94487    0.00000    0.00000    0.00000    0.00000    7.66094    0.00000    0.00000    0.00000   12.00519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64899    0.00000    0.00000
 Epoch 0109:    0.00000   11.07665    0.00000    9.08466    9.40163   14.38033   13.96725    0.00000   12.87848    0.00000   10.93790    0.00000    0.00000    0.00000    0.00000    7.63964    0.00000    0.00000    0.00000   12.00910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.66715    0.00000    0.00000
 Epoch 0110:    0.00000   11.07532    0.00000    9.09380    9.41904   14.35690   13.94779    0.00000   12.86835    0.00000   10.95121    0.00000    0.00000    0.00000    0.00000    7.63936    0.00000    0.00000    0.00000   12.01096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.66393    0.00000    0.00000
 Epoch 0111:    0.00000   10.94500    0.00000    9.11074    9.41703   14.34688   13.93881    0.00000   12.86683    0.00000   10.97362    0.00000    0.00000    0.00000    0.00000    7.65294    0.00000    0.00000    0.00000   12.02323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.67109    0.00000    0.00000
 Epoch 0112:    0.00000   10.83867    0.00000    9.11459    9.42239   14.32990   13.91432    0.00000   12.84389    0.00000   10.98823    0.00000    0.00000    0.00000    0.00000    7.64929    0.00000    0.00000    0.00000   12.02846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.67908    0.00000    0.00000
 Epoch 0113:    0.00000   10.79717    0.00000    9.11113    9.43234   14.31905   13.88772    0.00000   12.82133    0.00000   10.99223    0.00000    0.00000    0.00000    0.00000    7.62586    0.00000    0.00000    0.00000   12.02045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.68668    0.00000    0.00000
 Epoch 0114:    0.00000   10.83160    0.00000    9.11855    9.43736   14.29910   13.86544    0.00000   12.81251    0.00000   11.01590    0.00000    0.00000    0.00000    0.00000    7.62264    0.00000    0.00000    0.00000   12.03392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.70171    0.00000    0.00000
 Epoch 0115:    0.00000   10.85869    0.00000    9.13468    9.44205   14.29191   13.84967    0.00000   12.82216    0.00000   11.03569    0.00000    0.00000    0.00000    0.00000    7.63009    0.00000    0.00000    0.00000   12.04092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.70728    0.00000    0.00000
 Epoch 0116:    0.00000   10.76532    0.00000    9.12561    9.45448   14.28076   13.85377    0.00000   12.79949    0.00000   11.02986    0.00000    0.00000    0.00000    0.00000    7.60979    0.00000    0.00000    0.00000   12.02928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.66904    0.00000    0.00000
 Epoch 0117:    0.00000   10.75402    0.00000    9.12294    9.45176   14.27076   13.84011    0.00000   12.79572    0.00000   11.05502    0.00000    0.00000    0.00000    0.00000    7.60174    0.00000    0.00000    0.00000   12.03066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64969    0.00000    0.00000
 Epoch 0118:    0.00000   10.82222    0.00000    9.11524    9.48324   14.25589   13.82487    0.00000   12.79311    0.00000   11.07092    0.00000    0.00000    0.00000    0.00000    7.61517    0.00000    0.00000    0.00000   12.03715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64211    0.00000    0.00000
 Epoch 0119:    0.00000   10.86901    0.00000    9.11920    9.50265   14.25740   13.81077    0.00000   12.79328    0.00000   11.09759    0.00000   12.59843    0.00000    0.00000    7.63764    0.00000    0.00000    0.00000   12.05936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.63049    0.00000    0.00000
 Epoch 0120:    0.00000   10.90115    0.00000    9.15528    9.52417   14.24949   13.81241    0.00000   12.81106    0.00000   11.11212    0.00000   13.77659    0.00000    0.00000    7.63592    0.00000    0.00000    0.00000   12.07976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.61466    0.00000    0.00000
 Epoch 0121:    0.00000   10.80874    0.00000    9.15351    9.53542   14.25625   13.78805    0.00000   12.79751    0.00000   11.14110    0.00000   12.84803    0.00000    0.00000    7.64617    0.00000    0.00000    0.00000   12.09165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.58515    0.00000    0.00000
 Epoch 0122:    0.00000   10.77739    0.00000    9.15697    9.53942   14.25302   13.76416    0.00000   12.79331    0.00000   11.14288    0.00000   12.34262    0.00000    0.00000    7.66122    0.00000    0.00000    0.00000   12.10080    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.56574    0.00000    0.00000
 Epoch 0123:    0.00000   10.67329    0.00000    9.18397    9.56508   14.24596   13.75348    0.00000   12.79260    0.00000   11.15883    0.00000   12.34192    0.00000    0.00000    7.67122    0.00000    0.00000    0.00000   12.11365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.55246    0.00000    0.00000
