 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1520:   36.08061    0.00000   36.93071    0.00000    0.00000    0.00000    0.00000   41.14940    0.00000   45.42940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.11034   41.61838    0.00000    0.00000    0.00000    0.00000   41.46476   43.93344    0.00000    0.00000   46.03871   40.13279
 Epoch 1521:   36.17484    0.00000   36.98860    0.00000    0.00000    0.00000    0.00000   41.21938    0.00000   45.59183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.21993   41.65574    0.00000    0.00000    0.00000    0.00000   41.55161   43.95937    0.00000    0.00000   46.13217   40.22565
 Epoch 1522:   36.26509    0.00000   37.05760    0.00000    0.00000    0.00000    0.00000   41.28397    0.00000   45.75494    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.31660   41.69131    0.00000    0.00000    0.00000    0.00000   41.63776   43.98827    0.00000    0.00000   46.23124   40.30749
 Epoch 1523:   36.35181    0.00000   37.11131    0.00000    0.00000    0.00000    0.00000   41.33674    0.00000   45.91794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.41692   41.72713    0.00000    0.00000    0.00000    0.00000   41.71031   44.00726    0.00000    0.00000   46.32718   40.37907
 Epoch 1524:   36.44028    0.00000   37.19139    0.00000    0.00000    0.00000    0.00000   41.39886    0.00000   46.07280    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.52337   41.77632    0.00000    0.00000    0.00000    0.00000   41.78541   44.03279    0.00000    0.00000   46.42647   40.46957
 Epoch 1525:   36.52126    0.00000   37.26873    0.00000    0.00000    0.00000    0.00000   41.45708    0.00000   46.22826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.61041   41.82667    0.00000    0.00000    0.00000    0.00000   41.85658   44.04540    0.00000    0.00000   46.53321   40.53460
 Epoch 1526:   36.61181    0.00000   37.35826    0.00000    0.00000    0.00000    0.00000   41.51058    0.00000   46.38394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.71131   41.88617    0.00000    0.00000    0.00000    0.00000   41.93209   44.06303    0.00000    0.00000   46.61694   40.60285
 Epoch 1527:   36.70297    0.00000   37.43949    0.00000    0.00000    0.00000    0.00000   41.57535    0.00000   46.54106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.81531   41.95472    0.00000    0.00000    0.00000    0.00000   42.02354   44.08332    0.00000    0.00000   46.69403   40.67590
 Epoch 1528:   36.79406    0.00000   37.51130    0.00000    0.00000    0.00000    0.00000   41.62982    0.00000   46.70418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.92023   42.02711    0.00000    0.00000    0.00000    0.00000   42.11261   44.10592    0.00000    0.00000   46.76804   40.73963
 Epoch 1529:   36.88748    0.00000   37.58337    0.00000    0.00000    0.00000    0.00000   41.68268    0.00000   46.86369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.01755   42.10104    0.00000    0.00000    0.00000    0.00000   42.19522   44.12708    0.00000    0.00000   46.83875   40.80665
 Epoch 1530:   36.97534    0.00000   37.65173    0.00000    0.00000    0.00000    0.00000   41.74288    0.00000   47.01542    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.10924   42.16868    0.00000    0.00000    0.00000    0.00000   42.27551   44.16132    0.00000    0.00000   46.91018   40.88636
 Epoch 1531:   37.07499    0.00000   37.73168    0.00000    0.00000    0.00000    0.00000   41.80411    0.00000   47.18013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.22309   42.24844    0.00000    0.00000    0.00000    0.00000   42.35775   44.20089    0.00000    0.00000   46.96646   40.95692
 Epoch 1532:   37.17542    0.00000   37.81424   40.78945    0.00000    0.00000    0.00000   41.86006    0.00000   47.33045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.33696   42.32497    0.00000    0.00000    0.00000    0.00000   42.44449   44.26181    0.00000    0.00000   47.04307   41.03189
 Epoch 1533:   37.26628    0.00000   37.89174   41.38124    0.00000    0.00000    0.00000   41.91812    0.00000   47.50601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.44817   42.41236    0.00000    0.00000    0.00000    0.00000   42.53306   44.31349    0.00000    0.00000   47.11689   41.10520
 Epoch 1534:   37.36193    0.00000   37.96644   40.86767    0.00000    0.00000    0.00000   41.97567    0.00000   47.65179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.55227   42.49382    0.00000    0.00000    0.00000    0.00000   42.61958   44.38146    0.00000    0.00000   47.17493   41.18145
 Epoch 1535:   37.44492    0.00000   38.03310   40.67810    0.00000    0.00000    0.00000   42.03171    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.65848   42.57114    0.00000    0.00000    0.00000    0.00000   42.69758   44.45432    0.00000    0.00000   47.22240   41.25530
 Epoch 1536:   37.54275    0.00000   38.09555   40.77384    0.00000    0.00000    0.00000   42.09219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.76260   42.64763    0.00000    0.00000    0.00000    0.00000   42.77320   44.51379    0.00000    0.00000   47.26656   41.34122
 Epoch 1537:   37.63953    0.00000   38.14913   40.95661    0.00000    0.00000    0.00000   42.14692    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.86269   42.72735    0.00000    0.00000    0.00000    0.00000   42.85304   44.57569    0.00000    0.00000   47.32209   41.42594
 Epoch 1538:   37.73318    0.00000   38.21013   41.13760    0.00000    0.00000    0.00000   42.19564    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.96295   42.79357    0.00000    0.00000    0.00000    0.00000   42.94091   44.63433    0.00000    0.00000   47.37479   41.49816
 Epoch 1539:   37.82599    0.00000   38.25875   41.28601    0.00000    0.00000    0.00000   42.25169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.05866   42.86355    0.00000    0.00000    0.00000    0.00000   43.01703   44.70514    0.00000    0.00000   47.43103   41.58288
 Epoch 1540:   37.93240    0.00000   38.32027   41.42089    0.00000    0.00000    0.00000   42.31512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.15054   42.93086    0.00000    0.00000    0.00000    0.00000   43.10862   44.77857    0.00000    0.00000   47.51068   41.66617
 Epoch 1541:   38.03049    0.00000   38.38077   41.57074    0.00000    0.00000    0.00000   42.37184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.25199   42.98419    0.00000    0.00000    0.00000    0.00000   43.20338   44.84625    0.00000    0.00000   47.58069   41.75776
 Epoch 1542:   38.11708    0.00000   38.41409   41.71836    0.00000    0.00000    0.00000   42.43416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.34487   43.04710    0.00000    0.00000    0.00000    0.00000   43.29293   44.90408    0.00000    0.00000   47.64025   41.84870
 Epoch 1543:   38.20635    0.00000   38.47037   41.86880    0.00000    0.00000    0.00000   42.48494    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.45425   43.11370    0.00000    0.00000    0.00000    0.00000   43.38511   44.93939    0.00000    0.00000   47.67999   41.94470
 Epoch 1544:   38.31152    0.00000   38.52164   41.96967    0.00000    0.00000    0.00000   42.54017    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.56507   43.17873    0.00000    0.00000    0.00000    0.00000   43.47186   44.97829    0.00000    0.00000   47.72245   42.04426
 Epoch 1545:   38.40132    0.00000   38.57603   41.98488    0.00000    0.00000    0.00000   42.60226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.66678   43.25143    0.00000    0.00000    0.00000    0.00000   43.56647   44.99758    0.00000    0.00000   47.75420   42.15139
 Epoch 1546:   38.50529    0.00000   38.62805   41.90860    0.00000    0.00000    0.00000   42.66697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.76559   43.31492    0.00000    0.00000    0.00000    0.00000   43.65814   45.01399    0.00000    0.00000   47.76786   42.25716
 Epoch 1547:   38.60705    0.00000   38.67765   41.95797    0.00000    0.00000    0.00000   42.72517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.87431   43.38725    0.00000    0.00000    0.00000    0.00000   43.75794   45.02696    0.00000    0.00000   47.78387   42.36429
 Epoch 1548:   38.70686    0.00000   38.74269   42.01349    0.00000    0.00000    0.00000   42.79370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.98182   43.46146    0.00000    0.00000    0.00000    0.00000   43.86527   45.04414    0.00000    0.00000   47.80228   42.48464
 Epoch 1549:   38.81242    0.00000   38.79888   42.02295    0.00000    0.00000    0.00000   42.85053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.08119   43.52171    0.00000    0.00000    0.00000    0.00000   43.96768   45.05266    0.00000    0.00000   47.80706   42.58747
 Epoch 1550:   38.90715    0.00000   38.85356   42.06585    0.00000    0.00000    0.00000   42.90313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.19971   43.57909    0.00000    0.00000    0.00000    0.00000   44.07361   45.06359    0.00000    0.00000   47.80292   42.69883
 Epoch 1551:   39.00885    0.00000   38.91181   42.18012    0.00000    0.00000    0.00000   42.97321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.31142   43.65590    0.00000    0.00000    0.00000    0.00000   44.17494   45.09080    0.00000    0.00000   47.79745   42.81454
 Epoch 1552:   39.10302    0.00000   38.97985   42.25307    0.00000    0.00000    0.00000   43.03984    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42416   43.72359    0.00000    0.00000    0.00000    0.00000   44.27879   45.12315    0.00000    0.00000   47.80155   42.93104
 Epoch 1553:   39.18947    0.00000   39.04486   42.33722    0.00000    0.00000    0.00000   43.11840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.52463   43.80148    0.00000    0.00000    0.00000    0.00000   44.38784   45.15876    0.00000    0.00000   47.80193   43.04616
 Epoch 1554:   39.28029    0.00000   39.10722   42.42314    0.00000    0.00000    0.00000   43.19032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.63269   43.87223    0.00000    0.00000    0.00000    0.00000   44.50169   45.21002    0.00000    0.00000   47.79747   43.16271
 Epoch 1555:   39.37867    0.00000   39.17391   42.48136    0.00000    0.00000    0.00000   43.26510    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.73773   43.93558    0.00000    0.00000    0.00000    0.00000   44.61863   45.27044    0.00000    0.00000   47.80916   43.27618
 Epoch 1556:   39.47133    0.00000   39.23797   42.57005    0.00000    0.00000    0.00000   43.32626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.84574   44.00018    0.00000    0.00000    0.00000    0.00000   44.73820   45.33974    0.00000    0.00000   47.82210   43.38605
 Epoch 1557:   39.55743    0.00000   39.29949   42.70227    0.00000    0.00000    0.00000   43.39867    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.96359   44.06455    0.00000    0.00000    0.00000    0.00000   44.85775   45.42060    0.00000    0.00000   47.84656   43.48801
 Epoch 1558:   39.64156    0.00000   39.37965   42.77908    0.00000    0.00000    0.00000   43.45798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.08466   44.11551    0.00000    0.00000    0.00000    0.00000   44.97872   45.50925    0.00000    0.00000   47.88399   43.58420
 Epoch 1559:   39.73021    0.00000   39.44670   42.88022    0.00000    0.00000    0.00000   43.53638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.21075   44.18015    0.00000    0.00000    0.00000    0.00000   45.11509   45.59596    0.00000    0.00000   47.91551   43.67574
 Epoch 1560:   39.83189    0.00000   39.52890   42.94238    0.00000    0.00000    0.00000   43.60840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.34503   44.24520    0.00000    0.00000    0.00000    0.00000   45.26835   45.68434    0.00000    0.00000   47.95568   43.76777
 Epoch 1561:   39.94526    0.00000   39.60108   43.02824    0.00000    0.00000    0.00000   43.68875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.46539   44.29984    0.00000    0.00000    0.00000    0.00000   45.41744   45.76773    0.00000    0.00000   47.99173   43.85743
 Epoch 1562:   40.05116    0.00000   39.67478   43.13730    0.00000    0.00000    0.00000   43.75990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.58572   44.36051    0.00000    0.00000    0.00000    0.00000   45.56915   45.85865    0.00000    0.00000   48.04152   43.94473
