 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0345:    0.00000    0.00000    0.00000    0.00000  138.56072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  155.55057   89.98087    0.00000   53.30757    0.00000    0.00000   65.73605    0.00000    0.00000    0.00000    0.00000   48.24159   48.14865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0346:    0.00000    0.00000    0.00000    0.00000  140.29580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  154.49531   90.35283    0.00000   53.37064    0.00000    0.00000   66.00267    0.00000    0.00000    0.00000    0.00000   48.19048   48.17960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0347:    0.00000    0.00000    0.00000    0.00000  142.22130    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  153.63617   90.57486    0.00000   53.43545    0.00000    0.00000   66.29864    0.00000    0.00000    0.00000    0.00000   48.13627   48.20516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0348:    0.00000    0.00000    0.00000    0.00000  144.17573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  152.62295   90.84842    0.00000   53.53349    0.00000    0.00000   66.55381    0.00000    0.00000    0.00000    0.00000   48.02826   48.26573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0349:    0.00000    0.00000    0.00000    0.00000  146.40953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  151.63351   91.15954    0.00000   53.59007    0.00000    0.00000   66.81216    0.00000    0.00000    0.00000    0.00000   47.96893   48.33027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0350:    0.00000    0.00000    0.00000    0.00000  148.50240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  150.31678   91.62037    0.00000   53.66420    0.00000    0.00000   67.12331    0.00000    0.00000    0.00000    0.00000   47.88276   48.36984    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0351:    0.00000    0.00000    0.00000    0.00000  150.58498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  149.69063   91.84643    0.00000   53.77738    0.00000    0.00000   67.40750    0.00000    0.00000    0.00000    0.00000   47.82304   48.42572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0352:    0.00000    0.00000    0.00000    0.00000  152.65936    0.00000    0.00000    0.00000    0.00000   77.28449    0.00000  148.50912   92.12114    0.00000   53.88530    0.00000    0.00000   67.73081    0.00000    0.00000    0.00000    0.00000   47.74550   48.49063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0353:    0.00000    0.00000    0.00000    0.00000  155.15923    0.00000    0.00000    0.00000    0.00000   76.48788    0.00000  147.67433   92.59948    0.00000   53.98210    0.00000    0.00000   67.99517    0.00000    0.00000    0.00000    0.00000   47.67579   48.54006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0354:    0.00000    0.00000    0.00000    0.00000  157.42848    0.00000    0.00000    0.00000    0.00000   75.34163    0.00000  146.64235   92.85960    0.00000   54.06316    0.00000    0.00000   68.28593    0.00000    0.00000    0.00000    0.00000   47.56664   48.57917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0355:    0.00000    0.00000    0.00000    0.00000  159.82288    0.00000    0.00000    0.00000    0.00000   75.37323    0.00000  145.80982   93.22730    0.00000   54.17441    0.00000    0.00000   68.54538    0.00000    0.00000    0.00000    0.00000   47.54310   48.62277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0356:    0.00000    0.00000    0.00000    0.00000  162.37698    0.00000    0.00000    0.00000    0.00000   75.50907    0.00000  144.87227   93.60144    0.00000   54.28990    0.00000    0.00000   68.86708    0.00000    0.00000    0.00000    0.00000   47.48607   48.69188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0357:    0.00000    0.00000    0.00000    0.00000  165.00193    0.00000    0.00000    0.00000    0.00000   76.19574    0.00000  143.83363   93.96019    0.00000   54.41968    0.00000    0.00000   69.16378    0.00000    0.00000    0.00000    0.00000   47.45641   48.74962    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0358:    0.00000    0.00000    0.00000    0.00000  167.64779    0.00000    0.00000    0.00000    0.00000   75.82453    0.00000  142.73268   94.13378    0.00000   54.52091    0.00000    0.00000   69.41198    0.00000    0.00000    0.00000    0.00000   47.35991   48.80214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0359:    0.00000    0.00000    0.00000    0.00000  170.15109    0.00000    0.00000    0.00000    0.00000   76.17564    0.00000  141.86624   94.58551    0.00000   54.62311    0.00000    0.00000   69.74908    0.00000    0.00000    0.00000    0.00000   47.30637   48.87431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0360:    0.00000    0.00000    0.00000    0.00000  172.87463    0.00000    0.00000    0.00000    0.00000   76.28282    0.00000  141.13774   95.02747    0.00000   54.69451    0.00000    0.00000   70.01088    0.00000    0.00000    0.00000    0.00000   47.26426   48.93122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0361:    0.00000    0.00000    0.00000    0.00000  175.86602    0.00000    0.00000    0.00000    0.00000   76.35037    0.00000  140.44910   95.46105    0.00000   54.85884    0.00000    0.00000   70.33472    0.00000    0.00000    0.00000    0.00000   47.22115   48.97020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0362:    0.00000    0.00000    0.00000    0.00000  178.88395    0.00000    0.00000    0.00000    0.00000   75.36066    0.00000  139.68960   95.86972    0.00000   54.95244    0.00000    0.00000   70.64866    0.00000    0.00000    0.00000    0.00000   47.18891   49.01491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0363:    0.00000    0.00000    0.00000    0.00000  181.82814    0.00000    0.00000    0.00000    0.00000   74.48667    0.00000  138.73036   96.33884    0.00000   55.08007    0.00000    0.00000   70.98494    0.00000    0.00000    0.00000    0.00000   47.16185   49.07272    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0364:    0.00000    0.00000    0.00000    0.00000  185.05562    0.00000    0.00000    0.00000    0.00000   74.11571    0.00000  137.79362   96.65671    0.00000   55.20642    0.00000    0.00000   71.33736    0.00000    0.00000    0.00000    0.00000   47.11002   49.13267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0365:    0.00000    0.00000    0.00000    0.00000  188.39969    0.00000    0.00000    0.00000    0.00000   73.85036    0.00000  136.90674   97.26933    0.00000   55.28512    0.00000    0.00000   71.64859    0.00000    0.00000    0.00000    0.00000   47.07459   49.17758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0366:    0.00000    0.00000    0.00000    0.00000  191.92798    0.00000    0.00000    0.00000    0.00000   73.52062    0.00000  135.85186   97.67525    0.00000   55.44507    0.00000    0.00000   71.99144    0.00000    0.00000    0.00000    0.00000   47.03858   49.20865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0367:    0.00000    0.00000    0.00000    0.00000  195.46969    0.00000    0.00000    0.00000    0.00000   73.21618    0.00000  135.20698   98.06954    0.00000   55.55962    0.00000    0.00000   72.37669    0.00000    0.00000    0.00000    0.00000   47.04554   49.21821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0368:    0.00000    0.00000    0.00000    0.00000  198.98615    0.00000    0.00000    0.00000    0.00000   73.23340    0.00000  134.42823   98.57557    0.00000   55.68009    0.00000    0.00000   72.76122    0.00000    0.00000    0.00000    0.00000   47.01262   49.21791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0369:    0.00000    0.00000    0.00000    0.00000  202.58255    0.00000    0.00000    0.00000    0.00000   73.27290    0.00000  133.69010   98.92846    0.00000   55.80958    0.00000    0.00000   73.09252    0.00000    0.00000    0.00000    0.00000   47.00481   49.22551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0370:    0.00000    0.00000    0.00000    0.00000  206.24554    0.00000    0.00000    0.00000    0.00000   73.35285    0.00000  132.87081   99.48946    0.00000   55.92956    0.00000    0.00000   73.49500    0.00000    0.00000    0.00000    0.00000   47.01104   49.25311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0371:    0.00000    0.00000    0.00000    0.00000  210.12854    0.00000    0.00000    0.00000    0.00000   73.39324    0.00000  132.05618   99.91669    0.00000   56.07758    0.00000    0.00000   73.88341    0.00000    0.00000    0.00000    0.00000   47.01614   49.26212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0372:    0.00000    0.00000    0.00000    0.00000  214.20796    0.00000    0.00000    0.00000    0.00000   73.32377    0.00000  131.34680  100.54468    0.00000   56.18151    0.00000    0.00000   74.32205    0.00000    0.00000    0.00000    0.00000   47.02033   49.31164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0373:    0.00000    0.00000    0.00000    0.00000  218.46284    0.00000    0.00000    0.00000    0.00000   73.31589    0.00000  130.49412  100.94924    0.00000   56.29976    0.00000    0.00000   74.69797    0.00000    0.00000    0.00000    0.00000   46.97295   49.30705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0374:    0.00000    0.00000    0.00000    0.00000  222.70911    0.00000    0.00000    0.00000    0.00000   73.20120    0.00000  129.86128  101.41971    0.00000   56.41257    0.00000    0.00000   75.16347    0.00000    0.00000    0.00000    0.00000   46.96575   49.31380    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0375:    0.00000    0.00000    0.00000    0.00000  227.01204    0.00000    0.00000    0.00000    0.00000   73.08074    0.00000  129.01461  101.85245    0.00000   56.46184    0.00000    0.00000   75.55196    0.00000    0.00000    0.00000    0.00000   46.94262   49.32988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0376:    0.00000    0.00000    0.00000    0.00000  231.39737    0.00000    0.00000    0.00000    0.00000   72.92230    0.00000  128.11131  102.27418    0.00000   56.61249    0.00000    0.00000   75.98834    0.00000    0.00000    0.00000    0.00000   46.93053   49.32232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0377:    0.00000    0.00000    0.00000    0.00000  235.78200    0.00000    0.00000    0.00000    0.00000   72.73055    0.00000  127.42501  102.89751    0.00000   56.69964    0.00000    0.00000   76.43812    0.00000    0.00000    0.00000    0.00000   46.89665   49.32926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0378:    0.00000    0.00000    0.00000    0.00000  240.13281    0.00000    0.00000    0.00000    0.00000   72.44816    0.00000  126.53928  103.51266    0.00000   56.79963    0.00000    0.00000   76.86222    0.00000    0.00000    0.00000    0.00000   46.87611   49.35362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0379:    0.00000    0.00000    0.00000    0.00000  244.52037    0.00000    0.00000    0.00000    0.00000   72.16956    0.00000  125.80013  103.93348    0.00000   56.92341    0.00000    0.00000   77.35606    0.00000    0.00000    0.00000    0.00000   46.87973   49.36514    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0380:    0.00000    0.00000    0.00000    0.00000  248.99773    0.00000    0.00000    0.00000    0.00000   71.71721    0.00000  125.10789  104.53883    0.00000   57.05123    0.00000    0.00000   77.75834    0.00000    0.00000    0.00000    0.00000   46.85303   49.37425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0381:    0.00000    0.00000    0.00000    0.00000  253.52321    0.00000    0.00000    0.00000    0.00000   71.42385    0.00000  124.44202  105.16341    0.00000   57.14022    0.00000    0.00000   78.24259    0.00000    0.00000    0.00000    0.00000   46.82437   49.36770    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0382:    0.00000    0.00000    0.00000    0.00000  258.34089    0.00000    0.00000    0.00000    0.00000   71.02699    0.00000  123.69016  105.63078    0.00000   57.23156    0.00000    0.00000   78.70088    0.00000    0.00000    0.00000    0.00000   46.80502   49.36052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0383:    0.00000    0.00000    0.00000    0.00000  263.28892    0.00000    0.00000    0.00000    0.00000   70.78699    0.00000  122.95745  106.35517    0.00000   57.33049    0.00000    0.00000   79.17382    0.00000    0.00000    0.00000    0.00000   46.78884   49.37096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0384:    0.00000    0.00000    0.00000    0.00000  268.20299    0.00000    0.00000    0.00000    0.00000   70.48013    0.00000  122.21484  106.82554    0.00000   57.42607    0.00000    0.00000   79.62778    0.00000    0.00000    0.00000    0.00000   46.77516   49.39565    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0385:    0.00000    0.00000    0.00000    0.00000  273.37365    0.00000    0.00000    0.00000    0.00000   70.17665    0.00000  121.52521  107.36737    0.00000   57.56961    0.00000    0.00000   80.06372    0.00000    0.00000    0.00000    0.00000   46.78162   49.42079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0386:    0.00000    0.00000    0.00000    0.00000  278.50980    0.00000    0.00000    0.00000    0.00000   69.95327    0.00000  120.91141  107.87040    0.00000   57.66126    0.00000    0.00000   80.53677    0.00000    0.00000    0.00000    0.00000   46.78006   49.46387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0387:    0.00000    0.00000    0.00000    0.00000  283.55861    0.00000    0.00000    0.00000    0.00000   69.81140    0.00000  120.30005  108.56651    0.00000   57.76222    0.00000    0.00000   80.99261    0.00000    0.00000    0.00000    0.00000   46.75515   49.45921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
